번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"10249","On Market Street  ","pictures by ArnitaLobel;words by Anold Lobel","Mulberry Books","1981","9780688087456","","","","747","1","22","2012-09-12",
"10250","네버랜드 세계의 걸작 그림책 ","리베크 와일드스미스 글그림","시공사","2009","9788972594178","","","64","808.9","1","11","2012-09-12",
"10251","아이세움 논술 명작 ","F.S.피츠제럴드 원작;현소 엮음;김영랑 그림","대한교과서","2007","9788937841064","","","23","808.9","1","7","2012-09-12",
"10252","Richard Scarry's Best Storybook Ever ","BY Richard Scarry","Golden books","2009","9780307165480","","","","747","1","3","2012-09-12",
"10253","네버랜드 세계의 걸작 그림책 ","패트리샤 폴라코 글그림","시공사","2009","9788952723956","","","147","808.9","1","7","2012-09-12",
"10254","아이세움 논술 명작 ","제임스 매슈배리 원작;최문애 엮음;정영아 그림","대한교과서","2007","9788937841057","","","22","808.9","1","16","2012-09-12",
"10255","Harvey Slumfenburger's Christmas Present ","by John Burningham","Walker Books","2009","9781844288335","","","","747","2","7","2012-09-12",
"10256","네버랜드 세계의 걸작 그림책 ","에드 영 글그림","시공주니어","2009","9788952705006","","","108","808.9","1","17","2012-09-12",
"10257","아이세움 논술 명작 ","프랜시스 호즈슨 버넷 원작;이규민 엮음;박승원 그림","대한교과서","2009","9788937840944","","","11","808.9","1","22","2012-09-12",
"10258","First the Egg ","by Laura Vaccaro Seeger","Roaring Brook Press","2009","9781596432727","","","","747","1","25","2012-09-12",
"10259","네버랜드 세계의 걸작 그림책 ","가브리엘러 벵상 글그림","시공사","2009","9788972595809","","","96","808.9","1","12","2012-09-12",
"10260","아이세움 논술 명작 ","샬럿브론테 원작;민보라 엮음;김윤경 그림","대한교과서","2007","9788937841033","","","20","808.9","1","18","2012-09-12",
"10261","네버랜드 세계의 걸작 그림책 ","모리스 샌닥 글그림","시공주니어","2009","9788952723925","","","16","808.9","1","38","2012-09-12",
"10262","Kitten's first full moon ","BY KEVIN HENKES","Greenwillow Books","2009","9780060588281","","","","747","1","16","2012-09-12",
"10263","Click, clack, moo cows that type ","by Doreen Cronin;Pictures by Betsy Lewin","Pocket Books","2009","9780743461511","","","","747","1","19","2012-09-12",
"10264","아이세움 논술 명작 ","가스통 르루 원작;성주현 엮음;이영훈 그림","대한교과서","2008","9788937848612","","","44","808.9","1","34","2012-09-12",
"10265","네버랜드 세계의 걸작 그림책 ","헬메 하이네 글그림;김서정 옮김","시공사","2009","9788972598770","","","120","808.9","1","15","2012-09-12",
"10266","Russell the sheep ","BY Rob Scotton","HarperCollins","2009","9780007240852","","","","747","2","23","2012-09-12",
"10267","아이세움 논술 명작 ","찰스디킨스 원작;우현옥 엮음;정경화 그림","대한교과서","2007","9788937841040","","","21","808.9","1","11","2012-09-12",
"10268","네버랜드 세계의 걸작 그림책 ","팻 헤친즈 글그림","시공사","2009","9788972595359","","","110","808.9","1","11","2012-09-12",
"10269","Brown Bear, Brown Bear, What Do You See? ","Bill Martine","Henry Holt & Co","2007","9780805087970","","","","747","2","23","2012-09-12",
"10270","아이세움 논술 명작 ","나쓰메소세키 원작;이규민 엮음;아이원 그림","대한교과서","2007","9788937841026","","","19","808.9","1","10","2012-09-12",
"10271","네버랜드 세계의 걸작 그림책 ","마이클 베다드 글그림","시공사","2009","9788952723635","","","142","808.9","1","31","2012-09-12",
"10272","The Stray Dog ","by Marc Simont","Harpercollins Childrens Books","2009","9780064436694","","","","747","1","20","2012-09-12",
"10273","네버랜드 세계의 걸작 그림책 ","사라 스튜어트 글;데이비드 스몰 그림;이복희 옮김","시공사","2009","9788972596363","","","113","808.9","1","28","2012-09-12",
"10274","아이세움 논술 명작 ","G.A.뷔르거 원작;위혜정 엮음;이예휘 그림","대한교과서","2007","9788937841019","","","18","808.9","1","13","2012-09-12",
"10275","Lots of Feelings ","Shelley Rotner","MillbrookPress","2009","9780761323778","","","","747","2","23","2012-09-12",
"10276","네버랜드 세계의 걸작 그림책 ","윌과 니콜라스 글그림;박향주 옮김","시공사","2009","9788952709578","","","130","808.9","1","13","2012-09-12",
"10277","아이세움 논술 명작 ","L.프랭크바움 원작;박소영 엮음;윤유리 그림","대한교과서","2007","9788937841002","","","17","808.9","1","21","2012-09-12",
"10278","Inside Freight rain  ","by Donald crews","Harper Collins","2009","9780688170875","","","","747","1","8","2012-09-12",
"10279","네버랜드 세계의 걸작 그림책 ","에드 영 글그림","시공사","2009","9788952748317","","","177","808.9","1","8","2012-09-12",
"10280","아이세움 논술 명작 ","막심고리키 원작;조현진 엮음;성두현 그림","대한교과서","2007","9788937840999","","","16","808.9","1","11","2012-09-12",
"10281","I Love You Through and Through ","by Bernaette Rossetti-Shustak;illustrated by Caroline Jayne Church","Scholastic","2009","9780439673631","","","","747","1","8","2012-09-12",
"10282","무지개 물고기와 신기한 친구들  ","마르쿠스 피스터 글·그림;조경수 옮김","시공사","2009","9788952754851","","","198","808.9","1","58","2012-09-12",
"10283","아이세움 논술 명작 ","빅토르마리위고 원작;원성렬 엮음;오승만 그림","대한교과서","2007","9788937840982","","","15","808.9","1","28","2012-09-12",
"10284","Color Zoo ","Lois Ehlert","HarpercollinsJuvenile","2007","9780694010677","","","","747","2","28","2012-09-12",
"10285","네버랜드 세계의 걸작 그림책 ","프란츠 브란덴베르크 글그림","시공사","2009","9788972591832","","","27","808.9","1","14","2012-09-12",
"10286","아이세움 논술 명작 ","프란츠카프카 원작;고은주 엮음;김명호 그림","대한교과서","2009","9788937840975","","","14","808.9","1","13","2012-09-12",
"10287","Baby's Box of Family Fun ","by karen katz","Simon&Schuster","2009","9780689835612","","","1","747","1","17","2012-09-12",
"10288","네버랜드 세계의 걸작 그림책 ","마리 홀 에츠 글그림;박철주 옮김","시공사","2009","9788972597469","","","116","808.9","1","9","2012-09-12",
"10289","아이세움 논술 명작 ","루쉰 원작;우현옥 엮음;이창우 그림","대한교과서","2007","9788937840968","","","13","808.9","1","16","2012-09-12",
"10290","네버랜드 세계의 걸작 그림책 ","가브리엘러 벵상 글그림","시공주니어","2009","9788972595830","","","94","808.9","1","11","2012-09-12",
"10291","Baby's Box of Family Fun ","by karen katz","LittleSimon","2009","9780689866449","","","3","747","1","13","2012-09-12",
"10292","아이세움 논술 명작 ","루이스캐럴 원작;이비단 엮음;윤유리 그림","대한교과서","2007","9788937840951","","","12","808.9","1","8","2012-09-12",
"10293","네버랜드 세계의 걸작 그림책 ","마르쿠스 피스터 글그림","시공사","2009","9788952742490","","","163","808.9","1","34","2012-09-12",
"10294","Hondo & Fabian ","BY Peter McCarty","St.Martin's","2009","9780312367473","","","","747","1","18","2012-09-12",
"10295","아이세움 논술 명작 ","마크트웨인 원작;양은진 엮음;아이원 그림","대한교과서","2009","9788937840937","","","10","808.9","1","21","2012-09-12",
"10296","네버랜드 세계의 걸작 그림책 ","헬메 하이네 글그림","시공주니어","2009","9788972598787","","","98","808.9","1","10","2012-09-12",
"10297","Diary of a WimpyKid ","by Jeff Kinney","Puffin","2009","9780810970687","9781419711824","","3","747","1","7","2012-09-12",
"10298","아이세움 논술 명작 ","쥘 베른 원작;박소영 엮음;이예휘 그림","대한교과서","2007","9788937840920","","","9","808.9","1","13","2012-09-12",
"10299","네버랜드 세계의 걸작 그림책 ","엘사 베스코브 글그림","시공사","2009","9788952750075","","","182","808.9","1","10","2012-09-12",
"10300","Diary of a Wimpy Kid ","Kiny","Amulet Books","2007","9780810987586","9781419702716","","","747","1","10","2012-09-12",
"10301","아이세움 논술 명작 ","L.N. 톨스토이 원작;박판식 엮음;이창우 그림","대한교과서","2007","9788937840913","","","8","808.9","1","14","2012-09-12",
"10302","Baby's Box of Family Fun ","by karen katz","LittleSimon","2009","9780689849053","","","4","747","1","8","2012-09-12",
"10303","아이세움 논술 명작 ","R.L. 스티븐슨 원작;원성렬 엮음;김영랑 그림","대한교과서","2007","9788937840906","","","7","808.9","1","24","2012-09-12",
"10304","네버랜드 세계의 걸작 그림책 ","윌리엄 스타이거 글그림","시공사","2009","9788952723444","","","137","808.9","1","18","2012-09-12",
"10305","아이세움 논술 명작 ","J.R 키플링 원작;유동한 엮음;김평현 그림","대한교과서","2007","9788937840890","","","6","808.9","1","16","2012-09-12",
"10306","Charlie Chick ","by Nick Denchfield","Campbell Books","2009","9781405034609","","","","747","2","11","2012-09-12",
"10307","네버랜드 세계의 걸작 그림책 ","우메다 ??사쿠 글그림","시공사","2009","9788952724274","","","149","808.9","1","5","2012-09-12",
"10308","아이세움 논술 명작 ","F.M.도스프예프스키 원작;최태림 엮음;오승만 그림","대한교과서","2007","9788937840883","","","5","808.9","1","18","2012-09-12",
"10309","Charlotte's Web ","E. B. White","HarperCollins","1980","9780064400558","","","","747","1","5","2012-09-12",
"10310","네버랜드 세계의 걸작 그림책 ","루드비히 베멀먼즈 글그림","시공사","2009","9788972590699","","","18","808.9","1","12","2012-09-12",
"10311","아이세움 논술 명작 ","미겔 데 세르반테스 원작;양은진 엮음;유남영 그림","대한교과서","2007","9788937840876","","","4","808.9","1","23","2012-09-12",
"10312","Vacation under the Volcano  ","by Mary Pope Osborne","RandomHouse","2009","9780679890508","","","13","747","2","1","2012-09-12",
"10313","네버랜드 세계의 걸작 그림책 ","돈 프리먼 글;이상희 옮김","시공사","2009","9788952754738","","","196","808.9","1","20","2012-09-12",
"10314","아이세움 논술 명작 ","앙드레 지드 원작;조현진 엮음;이영규 그림","대한교과서","2007","9788937840869","","","3","808.9","1","26","2012-09-12",
"10315","Little Prince ","Antoine De Saint-Exupery","교보문고","2007","9780749707231","","","","747","1","2","2012-09-12",
"10316","네버랜드 세계의 걸작 그림책 ","마저리 플랙 글그림","시공사","2009","9788972593904","","","90","808.9","1","10","2012-09-12",
"10317","James and the Giant Peach ","Roald Dahl","Puffin","2007","9780142410363","","","","747","1","3","2012-09-12",
"10318","아이세움 논술 명작 ","조나단 스위프트 원작;고은주 엮음;윤유리 그림","대한교과서","2009","9788937840852","","","2","808.9","1","28","2012-09-12",
"10319","네버랜드 세계의 걸작 그림책 ","피터 시스 글그림","시공사","2009","9788952701060","","","115","808.9","1","4","2012-09-12",
"10320","Sideways Stories from Wayside School ","Louis Sachar","HARPER","2007","9780380698714","","","","747","1","7","2012-09-12",
"10321","아이세움 논술 명작 ","조지오웰 원작;현소 엮음;아이원 그림","대한교과서","2008","9788937840845","","","1","808.9","1","36","2012-09-12",
"10322","네버랜드 세계의 걸작 그림책 ","칼린 맥노튼 글그림","시공사","2009","9788972590521","","","4","808.9","1","5","2012-09-12",
"10323","윔피키드:학교생활의 법칙 ","제프 키니 지음;양진성 옮김","푸른날개","2008","9788993055023","","","","843","1","30","2012-09-12",
"10324","Dinosaurs Before Dark  ","by Mary Pope Osborne","Random House","2009","9780679824114","","","1","747","2","32","2012-09-12",
"10325","네버랜드 세계의 걸작 그림책 ","찰스 키핑 글그림","시공사","2009","9788972595465","","","80","808.9","1","3","2012-09-12",
"10326","Giver ","Lois Lowry","LAURELLEAFBOOKS","2007","9780440237686","","","","747","1","1","2012-09-12",
"10327","윔피키드 ","제프 키니 글.그림;양진성 옮김","푸른날개","2011","9788965590064","9788993055016","","5","843","1","29","2012-09-12",
"10328","네버랜드 세계의 걸작 그림책 ","버지니아 리 버튼 지음","시공사","2009","9788972590583","","","2","808.9","1","15","2012-09-12",
"10329","Matilda ","Roald Dahl","Puffin","2007","9780142410370","","","","747","1","7","2012-09-12",
"10330","윔피키드 ","제프 키니 글·그림;양진성 옮김","푸른날개","2010","9788993055207","9788993055016","","4","843","1","25","2012-09-12",
"10331","네버랜드 세계의 걸작 그림책 ","팻 허친즈 글그림","시공사","2009","9788972593836","","","65","808.9","1","5","2012-09-12",
"10332","Holes ","Louis Sachar","Yearling","2007","9780440414803","","","","747","1","8","2012-09-12",
"10333","윔피키드 ","제프 키니 지음;양진성 옮김","푸른날개","2010","9788993055122","9788993055016","","3","843","1","29","2012-09-12",
"10334","네버랜드 세계의 걸작 그림책 ","울프 닐손 글그림","시공사","2009","9788952752574","","","191","808.9","1","7","2012-09-12",
"10335","Chronicles of Narnia ","레위","HarperTrophy","2007","9780064471046","9780061992889","","2","747","1","0","2012-09-12",
"10336","윔피키드 ","제프 키니 지음;양진성 옮김","푸른날개","2009","9788993055030","9788993055016","","2","843","1","21","2012-09-12",
"10337","네버랜드 세계의 걸작 그림책 ","마르쿠스 피스터 글그림","시공사","2009","9788972590538","","","6","808.9","1","16","2012-09-12",
"10338","River Boy ","Tim Bowler","Simon Pulse","2007","9780689848049","","","","747","1","3","2012-09-12",
