번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"180","(읽다 보면 저절로 알게 되는) 신비한 감정 조절 사전 ","글·그림: 김지호","파란정원","2024","9791158682897","","7","65","373.4","1","5","2024-12-08",
"181","구름 도감","사라 잼벨로 지음, 수지 자넬라 그림, 이진희 옮김","런치박스","2024","9791197534386","","","","453","1","1","2024-12-08",
"182","구두 디자이너 뱀 씨","임윤정 지음","봄날의곰","2024","9791193912072","","","","813.8","1","3","2024-12-08",
"183","가르마 이발소","모예진 지음","웅진주니어","2024","9788901289281","","","","813.8","1","3","2024-12-08",
"184","가나다 글자 놀이","이상교 지음, 밤코 그림","한솔수북","2024","9791193494936","","","","375.1","1","2","2024-12-08",
"185","네모아저씨의 페이퍼 윙즈","네모아저씨 이원표 지음","슬로래빗","2019","9791186494530","","","","634.9","1","3","2024-12-08",
"186","고민 들어주는 선물 가게","임태희 지음, 오윤화 그림","김영사","2009","9788934934523","","","","813.8","1","3","2024-12-08",
"187","해피버쓰데이","백희나 지음","Storybowl(스토리보울)","2024","9791198807281","","","","813.8","1","2","2024-12-08",
"188","뭐야? 자장자장","박수경 지음, 이희재","바바북스","2024","9791193787014","","","","650","1","1","2024-12-08",
"189","토끼 제빵사와 신비한 빵집","김정 지음, 송선옥 그림","북멘토(도서출판)","2024","9788963196053","","","","813.8","1","2","2024-12-08",
"190","크리스마스 날, 하늘 마을에서 온 택배","김경미 지음, 김무연 그림","슈크림북","2024","9791198511591","","","","813.8","1","4","2024-12-08",
"191","초등학생이 알아야 할 참 쉬운 화학","크리스티 피커스길 외 지음, 클로이 플뢰라트 외 그림, 신인수 옮김, 새뮤얼 고램 외 디자","어스본코리아","2024","9791171200146","","","","430","1","2","2024-12-08",
"192","조금만 기다려","레이첼 윌리엄스 지음, 리어니 로드 그림, 이원경 옮김","아이스크림미디어","2024","9791159292521","","","","400","1","0","2024-12-08",
"193","전 세계의 시장","마리야 바하레바 지음, 안나 데스니츠카야 그림, 최현아 옮김","주니어RHK(주니어랜덤)","2024","9788925574400","","","","326.18","1","4","2024-12-08",
"194","재미나용 용사전","해람 지음","올리","2024","9791194246459","","","","713","1","3","2024-12-08",
"195","유리창에 부딪치는 새들","국립생태원 엮음, 소소한소통 그림","국립생태원","2024","9791166984907","","","","498","1","1","2024-12-08",
"196","뭐야? 동그라미, 세모, 네모야!","박수경 지음, 이희재","바바북스","2024","9791193787007","","","","650","1","1","2024-12-08",
"197","모두의 크리스마스","김져니 지음","웅진주니어","2024","9788901290157","","","","813.8","1","3","2024-12-08",
"198","달님 안녕","하야시 아키코 글ㆍ그림","한림출판사","2001","9788970940564","","","","833.8","1","1","2024-12-08",
"199","괜찮아, 우리 모두 처음이야!","이주희 지음","개암나무","2020","9788968305696","","","","813.8","1","2","2024-12-08",
"200","우리나라 최초의 여성 영화감독 박남옥","박지숙 지음, 에이리 그림","청어람주니어","2024","9791194180036","","","","990","1","3","2024-12-08",
"201","오케스트라가 궁금해","메리 올드 지음, 엘리사 파가넬리 그림, 이주현 옮김, 권수미 감수","키위북스(어린이)","2024","9791191748895","","","","675","1","1","2024-12-08",
"202","어미개77, 개농장 탈출 사건","최수영 지음, 유재엽 그림","단비어린이","2024","9788963013985","","","","813.8","1","2","2024-12-08",
"203","어린이를 위한 불편한 세계 지리","박동한 외 지음","봄나무","2024","9791156132240","","","","980","1","4","2024-12-08",
"204","어린이가 말한다","김나무 지음, 경자 그림, 지혜 진행","키다리","2024","9791157857302","","","","818","1","2","2024-12-08",
"205","아리타의 조선 도공 백파선","한정기 지음, 김태현 그림","봄봄출판사","2024","9791168630666","","","","813.8","1","2","2024-12-08",
"206","아가의 꿈","강상구 지음","휴먼앤북스(Human&Books)","2024","9788960787834","","","","811.8","1","0","2024-12-08",
"207","슈퍼 똥 파워","즐하 지음, 국민지 그림","슈크림북","2024","9791198948700","","","","813.8","1","4","2024-12-08",
"208","버섯 분류학자가 들려주는 버섯 이야기","박상영 지음, 권혜나 그림, 조종원 감수","아르볼","2024","9791162041765","","","","525.49","1","3","2024-12-08",
"209","백새롬의 데뷔 전쟁 : 귀신 보는 연습생","변윤제 지음, 몽그 그림","비룡소","2024","9788949146188","","","","813.8","1","1","2024-12-08",
"210","방울방울 목욕탕","차율이 지음, 손수정 그림","비룡소","2024","9788949146171","","","","813.8","1","4","2024-12-08",
"211","무지개빌라 201호 도하의 바이올린","김다해 지음, 강혜영 그림","안녕로빈","2024","9791191942422","","","","670","1","2","2024-12-08",
"212","마이 가디언","이재문 지음, 무디 그림","이지북","2024","9791193914519","","","","813.8","1","3","2024-12-08",
"213","마음 두꺼비 약국","임은정 지음, 김도아 그림","길벗스쿨","2024","9791164068128","","","","813.8","1","1","2024-12-08",
"214","똑똑해지는 머리빗의 전설","장혜영 지음, 박현주 그림","보랏빛소어린이","2024","9791194356240","","","","813.8","1","2","2024-12-08",
"215","꿀벌이 멸종할까 봐","김영호 지음, 이수현 그림","위즈덤하우스","2024","9791171713035","","","","495.8","1","3","2024-12-08",
"216","공룡과 멸종 생물","아뉴수야 친세이미-투란 지음, 다니엘 롱 외 그림, 김미선 옮김, 이정모 감수","책과함께어린이","2024","9791192913933","","","","457","1","3","2024-12-08",
"217","개구멍을 뚫어라","문은아 지음, 불곰 그림","노란상상","2024","9791193074459","","","","813.8","1","2","2024-12-08",
"218","5학년 2반 집중력 도둑","김연희 지음, 박종호 그림","터닝페이지","2024","9791193650134","","","","813.8","1","3","2024-12-08",
"219","흰, 눈이 그치면 WHITE","스테판 키엘 지음, 김자연 옮김","dodo","2024","9791172175726","","","","863","1","2","2024-12-08",
"220","호랑이를 타다","다비드 칼리 지음, 라울 니에토 구리디 그림, 나선희 옮김","책빛","2024","9788962194807","","","","863","1","0","2024-12-08",
"221","행운의 카레","시게타 사야카 지음, 윤수정 옮김","키즈바이브","2024","9791166463273","","","","833.8","1","4","2024-12-08",
"222","하늘에서 눈토끼가 내려요!","후이팡 정 지음, 정미애 옮김","신나는원숭이","2024","9791198912107","","","","863","1","4","2024-12-08",
"223","쿠키 크림의 비밀","하이진 지음","북극곰","2024","9791165883980","","","","813.8","1","2","2024-12-08",
"224","커다란 집","박혜선 지음, 이수연 그림","한솔수북","2024","9791193494851","","","","813.8","1","3","2024-12-08",
"225","이야기 가게 (사인본)","자현 지음, 차영경 그림","나무의말","2024","9791198860514","","","","813.8","1","2","2024-12-08",
"226","우리 집이 작아졌어요","정가용 지음","노란상상","2024","9791193074466","","","","813.8","1","1","2024-12-08",
"227","우당탕탕 김장 원정대","무돌 지음","노란돼지","2024","9791159954146","","","","813.8","1","1","2024-12-08",
"228","완벽한 바나비 가족의 탄생","테리 펜.에릭 펜.데빈 펜 지음, 이순영 옮김","북극곰","2024","9791165884024","","","","843","1","2","2024-12-08",
"229","옥수수 산타","윤담요 지음","보림","2024","9788943317652","","","","813.8","1","1","2024-12-08",
"230","오빠 생각","박상재 지음, 김현정 그림","샘터사","2024","9788946474703","","","","813.8","1","1","2024-12-08",
"231","오늘 더 다정해져요","이혜인 지음","책읽는곰","2024","9791158364977","","","","813.8","1","2","2024-12-08",
"232","열 개의 인형","이상교 지음, 휘리 그림","사계절","2024","9791169813372","","","","813.8","1","1","2024-12-08",
"233","엄청난 소똥구리","박현민 지음","웃는땅콩어린이재단","2024","9791198747303","","","","813.8","1","1","2024-12-08",
"234","엄마의 고물상","현지영 지음","비엠케이(BMK)","2024","9791189703813","","","","813.8","1","3","2024-12-08",
"235","어느 날 똑똑","박지희 지음","북극곰","2024","9791165884062","","","","813.8","1","1","2024-12-08",
"236","아기 쥐 스텔라의 특별한 크리스마스","이자벨라 팔리아 지음, 파올로 프로이에티 그림, 김지우 옮김","FIKAJUNIOR(피카주니어)","2024","9791192869278","","","","883","1","1","2024-12-08",
"237","세일러와 페카 삼부작","요쿰 노르드스트 지음, 이유진 옮김","비룡소","2024","9788949119168","","","","859.7","1","1","2024-12-08",
"238","세상","강경수 지음","창비","2024","9788936429379","","","","813.8","1","3","2024-12-08",
"239","산타클로스의 겨울 휴가","마우리 쿤나스 지음, 페트리 칼리올라 옮김","북뱅크","2024","9788966352111","","","","839.64","1","2","2024-12-08",
"240","산타의 첫 번째 순록 대셔","매트 타바레스 지음, 용희진 옮김","제이픽","2024","9791198710451","","","","843","1","3","2024-12-08",
"241","산타의 이야기책","윌 힐렌브랜드 지음, 이종원 옮김","행복한그림책","2024","9791187936657","","","","843","1","0","2024-12-08",
"242","산타는 엄마에게 무슨 선물을 했을까","권보람(썬비) 지음","솜솜","2024","9791195655595","","","","813.8","1","4","2024-12-08",
"243","산타 할아버지 질문 있어요!","김영진 지음","길벗어린이","2024","9788955827798","","","","813.8","1","2","2024-12-08",
"244","산타 할아버지 우리 집에 오지 마세요","한유진 지음, 젤리이모 그림","걸음동무","2024","9791193147467","","","","813.8","1","3","2024-12-08",
"245","빛나는 비법","전예지 지음","바즈","2024","9791198968326","","","","711","1","1","2024-12-08",
"246","분노측정기","도야마 소타 지음, 스카모토 야스시 그림, 심수정 옮김","세상모든책","2024","9788955603965","","","","833.8","1","5","2024-12-08",
"247","북극곰 아빠","조르조 볼페 지음, 파올로 프로이에티 그림, 김자연 옮김","라임","2024","9791194028215","","","","863","1","1","2024-12-08",
"248","목화씨","조혜란 지음","글로연","2024","9791193279069","","","","813.8","1","1","2024-12-08",
"249","마음 꽃이 피었습니다","다카하시 사키 지음, 황진희 옮김","봄볕","2024","9791193150481","","","","833.8","1","0","2024-12-08",
"250","마스와 미스의 특별한 침대","최혜수 지음","옐로스톤","2024","9791187079569","","","","813.8","1","2","2024-12-08",
"251","달리고, 조심해!","한상진 지음, 김세연 그림","월천상회","2024","9791190352642","","","","813.8","1","1","2024-12-08",
"252","눈사람은 눈사람","곰민정 지음","초록귤(우리학교)","2024","9791167553003","","","","813.8","1","2","2024-12-08",
"253","눈 극장","아라이 료지 지음, 황진희 옮김","FIKAJUNIOR(피카주니어)","2024","9791192869254","","","","833.8","1","2","2024-12-08",
"254","나에게 주는 상","이숙현 지음, 안소민 그림","호랑이꿈","2024","9791198424747","","","","813.8","1","3","2024-12-08",
"255","꾸루","전지영 지음","풍요하리","2024","9791197248832","","","","813.8","1","1","2024-12-08",
"256","긴긴 겨울밤 초록나무는","종종 지음","모알보알","2024","9791198571366","","","","813.8","1","2","2024-12-08",
"257","긴 머리 하마 무무","오미선 지음","달리","2024","9788959985036","","","","813.8","1","2","2024-12-08",
"258","급식실의 달평 씨","신민재 지음","책읽는곰","2024","9791158364960","","","","813.8","1","3","2024-12-08",
"259","(내셔널지오그래픽 키즈)사이언스 2025","내셔널지오그래픽 키즈 지음;이한음,김아림 옮김","비룡소","2023","9788949132440","","7","2025","404","1","4","2024-11-22",
"260","후루룩 수학:어떻게 똑같이 나누지? ","글: 윤병무;그림: 이철형","국수","2024","9791190499590","","7","5","410","1","3","2024-11-22",
"261","후루룩 수학::길이 재기 대회를 한대!","윤병무 글;이철형 그림","국수","2024","9791190499507","","7","3","410","1","3","2024-11-22",
"262","(놀라운) 호랑이 빵집","서지원 글;홍그림 그림","아르볼","2024","9791162041772","9791162041369","","4","813.8","1","10","2024-11-22",
"263","쾌걸 조로리","하라 유타카 글·그림;오용택 옮김","북이십일","2020","9788950994440","9788950921750","7","49","833.8","1","2","2024-11-22",
"264","학교에서 바로 쓸 수 있는 세계와 지리 2025","내셔널지오그래픽 키즈 (지은이), 신인수 (옮긴이)","비룡소","2024","9788949132709","","","","980","1","6","2024-11-22",
"265","집중력 대장이 될 거야! - 수업 태도","이서윤 (지은이), 김중석 (그림)","풀빛","2024","9791161729329","","","","375.2","1","6","2024-11-22",
"266","피오렐로 씨의 헤어스타일","세실리아 루이즈 (지은이), 김지은 (옮긴이)","미래엔아이세움","2024","9791168418967","","","","843","1","6","2024-11-22",
"267","빅 스토리 바이블 - 톰 라이트가 들려주는 하나님 나라 이야기","톰 라이트 (지은이), 헬레나 페레즈 가르시아 (그림), 백지윤 (옮긴이)","성서유니온선교회","2024","9788932540375","","","","233","1","2","2024-11-22",
"268","여기 있어요, 고양이","송인섭,홍이삭,이나래","야옹서가","2024","9791191179217","","","","813.8","1","2","2024-11-22",
"269","겨울 빛","에런 베커 (지은이), 이상교 (옮긴이)","웅진주니어","2024","9788901285191","","","","843","1","2","2024-11-22",
"270","산타 할아버지의 첫 크리스마스","맥 바넷 (지은이), 시드니 스미스 (그림), 김지은 (옮긴이)","책읽는곰","2024","9791158364953","","","","843","1","2","2024-11-22",
"271","500원 토끼 퀴즈를 풀어라! : 보물섬편","하얀콩.유우 지음","책먹는아이","2021","9791158681821","","","","","1","4","2024-11-22",
"272","눈물상자","한강 지음, 봄로야 그림","문학동네","2008","9788954605816","","","","","1","2","2024-11-22",
"273","내 이름은 태양꽃","한강 동화, 김세현 그림","문학동네","2002","9788982814792","","","","","1","4","2024-11-22",
"274","황석영.이충호 만화 삼국지 13","황석영 지음, 이충호 그림, 김태관 각색","문학동네","2018","9788954652506","","","","","1","2","2024-11-22",
"275","가나다 소풍","문채빈 지음","웅진주니어","2024","9788901289311","","","","","1","3","2024-11-22",
"276","해든 분식","동지아 지음, 윤정주 그림","문학동네","2024","9791141607791","","","","","1","6","2024-11-22",
"277","하트가 하나뿐이라고?","장예진 지음, 문소 그림","썬더키즈","2024","9791193947173","","","","","1","3","2024-11-22",
"278","태구는 이웃들을 기다린다","이선주 지음, 국민지 그림","주니어RHK","2024","9788925574578","","","","","1","5","2024-11-22",
"279","콩알이의 위험한 여행","정원주 지음, 소하 그림","이지북","2024","9791193914359","","","","","1","6","2024-11-22",
"280","천개산 패밀리 4","박현숙 지음, 길개 그림","특서주니어","2024","9791167031372","","","","","1","4","2024-11-22",
