번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"240","아빠와 함께 걷는 문학길:","남상욱","아이세움","","9791164130597","","7","","816.7","1","0","2019-08-29",
"241","아빠와 민들레/","다이크맨, 에이미","키즈엠","","9788967499624","","7","","843.6","1","3","2019-08-29",
"242","아빠가 공룡이라고?/","흥흥","씨드북(주)","","9791160512502","","7","2","813.8","1","3","2019-08-29",
"243","신비한 비밀이 숨어 있는 놀라운 세상:","브라운, 캐런","사파리","","9791160574388","","7","","980.2","1","2","2019-08-29",
"244","슬퍼!:","최형미","을파소","","9788950976811","","7","","181.7","1","4","2019-08-29",
"245","스티커별/","오카다 준","보림","","9788943311353","","7","","833.8","1","1","2019-08-29",
"246","수학탐정스:","조인하","미래엔","","9791164130009","9791162335895","7","2","410","1","7","2019-08-29",
"247","수학탐정스:","조인하","미래엔","","9791162335901","9791162335895","7","1","410","1","7","2019-08-29",
"248","수학이 정말 우리 세상 곳곳에 있다고?:","사비아, 후안","찰리북","","9788994368948","","7","","410","1","3","2019-08-29",
"249","수요일의 전쟁/","슈미트, 게리 D","주니어RHK","","9788925562148","","7","","843.6","1","1","2019-08-29",
"250","수리 가족 탄생기/","황종금","파란자전거","","9791188609215","","7","","813.8","1","4","2019-08-29",
"251","소통 씨는 잘 통해!/","김성은","책읽는곰","","9791158360528","","7","","331","1","2","2019-08-29",
"252","세상이 특별해지는 순간/","보턴, 샘","키즈엠","","9788967499655","","7","","843.6","1","1","2019-08-29",
"253","세상에서 가장 외로운 고래/","크라베일스, 킴","산하","","9788976505118","","7","","859.3","1","0","2019-08-29",
"254","(우리가 꼭 알아야 할)세상 모든 중장비/","탈것발전소","주니어골든벨","","9791158064006","","7","","556","1","3","2019-08-29",
"255","서영이와 난영이:","피천득","현북스","","9791157411597","","7","","814.6","1","1","2019-08-29",
"256","새와 소녀/","류주영","꿈꾸는달팽이(꿈달)","","9788939571365","","7","","813.8","1","0","2019-08-29",
"257","사랑이 훅!:","진형민","창비","","9788936442958","","7","","813.8","1","1","2019-08-29",
"258","사라진 공룡들:","허스트, 새라","사파리","","9791160574371","","7","","457.279","1","5","2019-08-29",
"259","뽀뽀보다 센 것:","박소명","국민서관","","9788911126392","","7","","811.8","1","1","2019-08-29",
"260","뼈뼈 사우루스.","암모나이트","미래엔","","9791164130252","9791162336052","7","4","457.279","1","3","2019-08-29",
"261","뼈뼈 사우루스.","암모나이트","미래엔","","9791162338964","9791162336052","7","3","457.279","1","4","2019-08-29",
"262","뼈뼈 사우루스.","암모나이트","미래엔","","9791162337301","9791162336052","7","2","457.279","1","6","2019-08-29",
"263","빛나는 아이:","스텝토, 자바카","스콜라","","9788962478990","","7","","998.6","1","0","2019-08-29",
"264","비 오는 날이 좋아졌어요/","라로쉬, 아그네스","금동이책","","9791196498238","","7","","863","1","0","2019-08-29",
"265","비밀의 집.","콜럼버스, 크리스","비룡소","","9788949171296","9788949170008","7","3","843.6","1","0","2019-08-29",
"266","비밀의 집.","콜럼버스, 크리스","비룡소","","9788949171289","9788949170008","7","2","843.6","1","0","2019-08-29",
"267","비밀의 집.","콜럼버스, 크리스","비룡소","","9788949171272","9788949170008","7","1","843.6","1","0","2019-08-29",
"268","복길이 대 호준이:","정은주","북극곰","","9791186797860","","7","","813.8","1","2","2019-08-29",
"269","별이 된 라이카/","박병철","한솔수북","","9791170282716","","7","","558","1","0","2019-08-29",
"270","별에서 온 선물/","권정숙","리잼","","9791187643630","","7","","813.8","1","0","2019-08-29",
"271","방과 후 사냥꾼/","김선희","살림어린이","","9788952240057","","7","","813.8","1","2","2019-08-29",
"272","바쁘다 바빠 우리 대통령/","황근기","지학사","","9788994700670","","6","","350.21","1","2","2019-08-29",
"273","바다의 비밀:","베이커, 케이트","보림","","9788943312138","","7","","491","1","0","2019-08-29",
"274","미스터리 게시판:","김명진","청어람주니어","","9791186419458","","7","","813.8","1","1","2019-08-29",
"275","행복한 생명/","류재숙","분홍고래","","9791185876481","","7","","470","1","0","2019-08-29",
"276","문/","이지현","이야기꽃","","9788998751203","","7","","813.8","1","0","2019-08-29",
"277","무지개 나무와 리꼬/","이종훈","지식과감성#","","9791162754139","","7","","813.8","1","0","2019-08-29",
"278","(무엇이든 해결단)허팝 연구소.","라곰씨","부즈펌","","9791187504801","9791187504511","7","4","404","1","9","2019-08-29",
"279","(무엇이든 해결단)허팝 연구소.","라곰씨","부즈펌","","9791187504702","9791187504511","7","3","404","1","9","2019-08-29",
"280","(무엇이든 해결단)허팝 연구소.","라곰씨","부즈펌","","9791187504542","9791187504511","7","2","404","1","7","2019-08-29",
"281","모두와 함께 춤을/","바턴, 수잰","키즈엠","","9788967499648","","7","","843.6","1","2","2019-08-29",
"282","메이지의 영원한 삶을 위해/","엣지, 크리스토퍼","크레용하우스","","9788955476163","","7","","843.6","1","1","2019-08-29",
"283","맛있는 순우리말/","이상배","좋은꿈","","9791185903538","","7","","710","1","0","2019-08-29",
"284","맛있는 수학파이/","오은영","바람의아이들","","9791162100097","","7","","811.8","1","2","2019-08-29",
"285","말들이 사는 나라/","윤여림","스콜라(위즈덤하우스)","","9788962471656","","7","","813.8","1","3","2019-08-29",
"286","(마음 배달부)루/","강경호","아이앤북(I&BOOK)","","9791157921201","","7","","813.8","1","3","2019-08-29",
"287","마법의 스톤 애뮬릿.","카즈 키부이시","이퍼블릭","","9791160574906","9791160574463","7","4","843.6","1","1","2019-08-29",
"288","마법의 스톤 애뮬릿.","카즈 키부이시","이퍼블릭","","9791160574890","9791160574463","7","3","843.6","1","1","2019-08-29",
"289","마법의 스톤 애뮬릿.","카즈 키부이시","이퍼블릭","","9791160574456","9791160574463","7","2","843.6","1","2","2019-08-29",
"290","마법의 스톤 애뮬릿.","카즈 키부이시","이퍼블릭","","9791160574449","9791160574463","7","1","843.6","1","2","2019-08-29",
"291","마리 퀴리/","토머스, 이사벨","웅진씽크빅","","9788901228440","","7","","998.4","1","0","2019-08-29",
"292","마녀의 탄생/","선자은","미래아이(미래M&B,미래엠앤비)","","9788983948601","","7","","813.8","1","3","2019-08-29",
"293","루루 사냥꾼/","허정윤","시공주니어","","9788952788993","","7","","813.8","1","0","2019-08-29",
"294","레오나르도 다빈치/","토머스, 이사벨","웅진씽크빅","","9788901228433","","7","1","990.8","1","1","2019-08-29",
"295","(집중력 쑥쑥, 창의력 솔솔!)라마를 찾아라!:","모런, 폴","국민출판사","","9788981656164","","7","","691","1","0","2019-08-29",
"296","떼쟁이, 요셉을 만나다:","우성희","가문비(어린이가문비)","","9788969022011","","7","","813.8","1","4","2019-08-29",
"297","떡볶이는 달다/","홍민정","단비어린이","","9788963011660","","7","","813.8","1","7","2019-08-29",
"298","딕시와 퍼시의 모험.","휴즈, 셜리","국민서관","","9788911126491","","7","3","843.6","1","0","2019-08-29",
"299","딕시와 퍼시의 모험.","휴즈, 셜리","국민서관","","9788911124626","","7","2","843.6","1","0","2019-08-29",
"300","딕시와 퍼시의 모험.","휴즈, 셜리d1927-","국민서관","","9788911124572","","7","1","843.6","1","2","2019-08-29",
"301","돼지는 잘못이 없어요/","박상재","내일을여는책","","9788977460867","","7","","813.8","1","5","2019-08-29",
"302","동해/","정설아","책고래","","9791187439899","","7","","813.8","1","0","2019-08-29",
"303","동물들은 새끼를 어떻게 돌볼까요?:","하나치코바, 파블라","씨드북(주)","","9791160512410","","7","","491","1","1","2019-08-29",
"304","댓글왕 곰손 선생님/","양승현","소원나무","","9791186531860","","7","","813.8","1","4","2019-08-29",
"305","(대비해! 대피해!)지진과 안전/","신방실","아르볼","","9791162040423","","7","","372.42","1","3","2019-08-29",
"306","다시 초록 섬/","몬테로 갤런, 다니엘","한울림어린이(한울림)","","9791187517764","","7","","539.9","1","0","2019-08-29",
"307","누나가 공룡이라고?/","흥흥","씨드북(주)","","9791160512519","","7","3","813.8","1","2","2019-08-29",
"308","넬슨 만델라/","토머스, 이사벨","웅진씽크빅","","9788901228457","","7","3","990.8","1","1","2019-08-29",
"309","(한 번만 보면 술술 익히는)냠냠 한글 가나다/","정낙묵","고인돌","","9788994372938","","7","","375.1","1","6","2019-08-29",
"310","내일의 동물원/","바튀, 에릭","봄볕","","9791186979761","","7","","863","1","1","2019-08-29",
"311","내일을 바꾸는 사회 참여!/","강로사","개암나무","","9788968305047","","7","","340","1","3","2019-08-29",
"312","내일, 날다/","쓰카다 스미에","머스트비","","9791160340662","","7","","833.8","1","3","2019-08-29",
"313","내 꿈은 엄마 꿈과 달라요/","홍종의","아이앤북(I&BOOK)","","9791157921287","","7","","813.8","1","1","2019-08-29",
"314","내가 하는 말이 왜 나빠?/","이현주","리틀씨앤톡","","9788960985797","","7","7","375.2","1","5","2019-08-29",
"315","내가 공룡이라고?/","흥흥","씨드북(주)","","9791160512526","","7","4","813.8","1","3","2019-08-29",
"316","난민 이야기:","섀들리히, 수잔","니케주니어","","9791189722012","","7","","331.39","1","1","2019-08-29",
"317","나 혼자가 편한데 왜 다 같이 해야 해?/","최형미","팜파스","","9791170262312","","7","","331","1","1","2019-08-29",
"318","나는 소심해요/","페로텡, 엘로디","이마주","","9791189044107","","7","","182.12","1","2","2019-08-29",
"319","깔끄미는 등이 가려워/","박진영","씨드북(주)","","9791160512571","","7","","813.8","1","3","2019-08-29",
"320","(그림책 읽는)고양이 소크라테스/","야마구치 다오","스콜라(위즈덤하우스)","","9788962471670","","7","","833.8","1","0","2019-08-29",
"321","그림으로 보는 인체/","하인스, 마가렛","아이위즈","","9791186316108","","7","","511.1","1","2","2019-08-29",
"322","그림으로 보는 동물/","하인스, 마가렛","아이위즈","","9791186316115","","7","","491.5","1","0","2019-08-29",
"323","그렇게 안 하고 싶습니다/","박혜선","시공주니어","","9788952788924","","7","","813.8","1","5","2019-08-29",
"324","귀신 친구 하나 사귈래요?/","이경혜","바우솔","","9788983897862","","7","","813.8","1","5","2019-08-29",
"325","궁금해요, 장영실/","안선모","풀빛","","9788974745004","","7","","998.5","1","3","2019-08-29",
"326","궁금해요, 윤동주:","안선모","풀빛","","9791161720289","","7","","991.1","1","3","2019-08-29",
"327","궁금해요, 신사임당:","안선모","풀빛","","9788974741136","","7","","998.6","1","1","2019-08-29",
"328","공룡을 길러요/","제르맹, 마리 소피","엠앤키즈(M&Kids)","","9791187153221","","7","","457.279","1","1","2019-08-29",
"329","계백 장군과 위기의 꽃봉오리/","강로사","리틀씨앤톡","","9788960985780","","7","","911.03","1","1","2019-08-29",
"330","감정 로봇 프로젝트/","유강","아름다운사람들","","9788965135265","","7","","813.8","1","0","2019-08-29",
"331","(푸른 눈의 독립운동가 스코필드 박사의)3.1 운동 일기/","김영숙","풀빛","","9791161721194","","7","","911.06","1","0","2019-08-29",
"332","혼자 사는 생쥐 줄리앙/","스탠튼, 조 토트","JEI재능교육(재능출판)","","9788974993610","","7","","843.6","1","1","2019-08-29",
"333","해님의 휴가/","변정원","보림","","9788943311773","","7","","375.1","1","0","2019-08-29",
"334","한글 꽃이 피었습니다/","강병인","미래아이(미래M&B,미래엠앤비)","","9788983948519","","7","","711","1","0","2019-08-29",
"335","토끼일까?/","크림빵","키즈엠","","9788967498306","","7","","813.8","1","0","2019-08-29",
"336","탈아 나오너라/","윤구병","보리","","9788984289796","","7","","682","1","0","2019-08-29",
"337","탈아 나오너라/","윤구병","보리","","9788984289796","","7","","682","1","0","2019-08-29",
"338","킁킁 나는 좋아/","윤구병","보리","","9788984289772","","7","","511","1","0","2019-08-29",
"339","큰 말 작은 말/","길상효","씨드북","","9791160511550","","7","","714","1","0","2019-08-29",
"340","코끼리/","데스몬드, 제니","고래뱃속(아지북스)","","9788992505888","","7","","499","1","6","2019-08-29",
"341","커다란 것을 좋아하는 임금님/","안노 미쓰마사","시공주니어","","9788952784018","","","","833.8","1","1","2019-08-29",
"342","촐랑촐랑 백스터가 달라졌어요:","폴리, 제임스 M","담앤북스","","9791162011430","","7","","379","1","2","2019-08-29",
