번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"7032","프랑스 남자들은 뒷모습에 주목한다","시올리노, 일레인","웅진씽크빅","2013","9788901155272","","","","309.126","1","3","2013-06-21",
"7033","(큰달 작은달)달력의 비밀","이케가미 준이치","한솔교육","2013","9788953588219","","","","448.3","1","10","2013-06-21",
"7034","줄넘기를 깡충깡충","오하시 에미코","책과콩나무","2013","9788994077581","","","","833.8","1","8","2013-06-21",
"7035","제품·서비스 사용설명서, 표준으로 디자인하라","정재익","한울","2013","9788946055537","","","","325.571","1","2","2013-06-21",
"7036","재테크가 먼저다","윤기림","미디어윌","2013","9788964710852","","","","327.04","1","2","2013-06-21",
"7037","작곡가 박재훈 목사 이야기","문성모","홍성사","2013","9788936509767","","","","235.3","1","2","2013-06-21",
"7038","(청소년을 위한)이야기 사서삼경:대학 중용 맹자 논어 시경 서경 주역","임옥균","성균관대학교 출판부","2013","9788979869996","","","","148","1","3","2013-06-21",
"7039","우리에게 온 특별한 아기","리드벡, 페테르","작가정신","2013","9788972887386","","","","859.7","1","2","2013-06-21",
"7040","우리는 고시촌에 산다","문부일","시공사","2013","9788952769022","","","","813.6","1","2","2013-06-21",
"7041","(영웅)백범","홍원식","넥서스","2013","9788967903275","","","","991.1","1","1","2013-06-21",
"7042","(John Walkenbach의)엑셀 수식 바이블;시간을 아끼는 바이블","워크바흐, 존","프리렉","2013","9788965400400","","","","005.53","1","3","2013-06-21",
"7043","소설처럼 아름다운 수학 이야기:수포자였던 어느 소설가가 들려주는 소설보다 재미있는 수학의 세계","김정희","동아일보사","2002","9788970909622","","","2013","410.4","1","3","2013-06-21",
"7044","성공하는 미용실 개업 경영:미용실 창업을 위한 창업성공지침서","김진옥","리그라인","2013","9788997236022","","","","325.1","1","2","2013-06-21",
"7045","살다가 보면","이근배","시인생각","2013","9788998047375","","","","811.6","1","2","2013-06-21",
"7046","애거서 크리스티 전집.68:버트럼 호텔에서","크리스티, 애거서","황금가지","2013","9788982737688","","","68","843","1","5","2013-06-21",
"7047","미술관 옆 인문학:미술과 인문학의 크로스, 세상의 중심에서 나를 만나다2","박홍순","서해문집","2013","9788974836078","","","2","601","1","5","2013-06-21",
"7048","맨날맨날 착하기는 힘들어","안진영","문학동네","2017","9788954621380","","","","811.8","2","3","2013-06-21",
"7049","맛보다 이야기:요리 교실 사람들의 인생 일화","나카가와 히데코","마음산책","2013","9788960901612","","","","594.504","1","0","2013-06-21",
"7050","렉싱턴의 유령","무라카미 하루키","문학사상","2013","9788970127354","","","","833.6","1","7","2013-06-21",
"7051","두 개의 별 두 개의 지도","고미숙","북드라망","2013","9788997969234","","","","991.1","1","1","2013-06-21",
"7052","(나는 천지가 옷이고, 집이 속옷인데)당신은 어쩌자고 내 속옷까지 들어오셨는가 :다큐 PD 왕초의 22,000킬로미터 중국 민가기행","윤태옥","미디어윌","2013","9788964710845","","","","981.202","1","2","2013-06-21",
"7053","(다시 쓰는)보이차 이야기:보이차의 향기를 찾아서","양중위에","이른아침","2013","9788967450151","","","","594.39","1","2","2013-06-21",
"7054","나를 불편하게 하는 그림책","최은희","낮은산","2013","9791155250006","","","","818","2","6","2013-06-21",
"7055","나는 일어나, 날개를 펴고, 날아올랐다","오츠, 조이스 캐럴","비룡소","2013","9788949123271","","","","843","1","0","2013-06-21",
"7056","기획의 정석 :무에서 유를 만드는 10가지 빡신 기획 습관","박신영","세종서적","2013","9788984073661","","","","325.1","1","3","2013-06-21",
"7057","글로벌화의 역사","오스터함멜, 위르겐","","2013","9788962630933","","","","331","1","2","2013-06-21",
"7058","그 남자는 도대체 왜 그럴까:화를 잘 내는 강압적인 남자들의 내면세계","밴크로프트, 런디","소울메이트","2013","9788960602823","","","","183.632","1","2","2013-06-21",
"7059","거꾸로 세계","안성훈","웅진씽크빅","2013","9788901156576","","","","813.8","2","9","2013-06-21",
"7060","Vegetables","김유림","스튜디오 달링하버","2013","9791195032709","","","","594.5","1","4","2013-06-21",
"7061","솔로몬의 위증.1:사건","미야베 미유키","문학동네","2013","9788954621472","9788954621465","","1","833.6","1","7","2013-06-21",
"7062","28 :정유정 장편소설","정유정","은행나무","2013","9788956607030","","","","813.6","1","21","2013-06-21",
"7063","(수퍼맘 박현영의)말문이 빵 터지는 세 마디 영어.10:Let's eat out! 외식하자!","박현영","멘토르","2012","9788963055404","9788963055510","","10","747.5","1","2","2013-06-18",
"7064","(수퍼맘 박현영의)말문이 빵 터지는 세 마디 영어.9:Clean up the mess. 깨끗이 치워","박현영","멘토르","2012","9788963055398","9788963055510","","9","747.5","1","2","2013-06-18",
"7065","(수퍼맘 박현영의)말문이 빵 터지는 세 마디 영어.8:Today is my birthday. 오늘은 내 생일","박현영","멘토르","2012","9788963055381","9788963055510","","8","747.5","1","3","2013-06-18",
"7066","(수퍼맘 박현영의)말문이 빵 터지는 세 마디 영어.7:Nice meeting you. 만나서 반가웠어","박현영","멘토르","2012","9788963055374","9788963055510","","7","747.5","1","3","2013-06-18",
"7067","(수퍼맘 박현영의)말문이 빵 터지는 세 마디 영어.6:Let's go to s-mart. S마트 가요","박현영","멘토르","2012","9788963055367","9788963055510","","6","747.5","1","5","2013-06-18",
"7068","(수퍼맘 박현영의)말문이 빵 터지는 세 마디 영어.5:What shall we ride? 뭐 탈까?","박현영","멘토르","2012","9788963055350","9788963055510","","5","747.5","1","2","2013-06-18",
"7069","(수퍼맘 박현영의)말문이 빵 터지는 세 마디 영어.4:Let's take a bath. 목욕하자","박현영","멘토르","2012","9788963055343","9788963055510","","4","747.5","1","2","2013-06-18",
"7070","(수퍼맘 박현영의)말문이 빵 터지는 세 마디 영어.3:Sweet dreams, honey. 좋은 꿈 꿔라","박현영","멘토르","2012","9788963055336","9788963055510","","3","747.5","1","2","2013-06-18",
"7071","(수퍼맘 박현영의)말문이 빵 터지는 세 마디 영어.2:What shall we do? 우리 뭐 할까?","박현영","멘토르","2011","9788963055329","9788963055510","","2","747.5","1","2","2013-06-18",
"7072","(수퍼맘 박현영의)말문이 빵 터지는 세 마디 영어.1:Wake up, sweetie! 어서 일어나!","박현영","멘토르","2011","9788963055312","9788963055510","","1","747.5","1","3","2013-06-18",
"7073","(초등학생이 가장 궁금해 하는)역사속의 한국인 100","김소천","바른사","2008","9788971099933","","","","991.1","1","4","2013-06-17",
"7074","나는야, 꼬마 디자이너","김지영","토토북","2013","9788964961339","","","","658.04","1","7","2013-06-17",
"7075","왜 서양이 지배하는가","모리스, 이언","글항아리","2013","9788967350543","","","","909","1","9","2013-06-17",
"7076","피부가 살아야 내 몸이 산다:긁지만 않아도 피부질환은 낫는다","박치영","이상미디어","2013","9788994478319","","","","514.7","1","4","2013-06-17",
"7077","방랑자 선언","리슈몽, 블랑쉬 드","아름다운사람들","2013","9788965132301","","","","864","1","1","2013-06-17",
"7078","은밀하게 위대하게","HUN","걸리버","2013","9788996675457","","","","813.6","1","15","2013-06-17",
"7079","워크:1보 걸으면 암은 100보 달아난다","안상원","토마토출판사","2013","9788996895169","","","","517.32","1","6","2013-06-17",
"7080","외롭지 않게 혼자이고 싶다:김지희 에세이","김지희","공감의기쁨","2012","9788997758265","","","","814.6","1","4","2013-06-17",
"7081","(청중을 사로잡는)명강의 기술","조관일","북이십일 21세기북스","2013","9788950949655","","","","802.5","1","5","2013-06-17",
"7082","대통령을 위한 경제학:한국 경제를 살리기 위해 국민이 알아야 할 긍정의 경제학","최용식","한빛비즈","2012","9788994120478","","","","320.1","1","4","2013-06-17",
"7083","높이높이 날 거야","한태희","키다리","2012","9788992365789","","","","813.8","1","3","2013-06-17",
"7084","날아라 스튜어디스","이태영","시대고시기획","2012","9788967181925","","","","325.337","1","5","2013-06-17",
"7085","처음 만나는 곤충 이야기","김진","이비컴","2013","9788962450897","","","","495.2","1","0","2013-06-17",
"7086","(함규정 선생님의)아주 친절한 감정 수업:어린이 스스로 감정을 정확히 표현하고 다스리도록 도와주는 책","함규정","글담출판사","2013","9788993870282","","","","181.7","1","8","2013-06-17",
"7087","철학의 발견:희망의 인문학 철학 강의","장건익","사월의책","2013","9788997186310","","","","104","1","1","2013-06-17",
"7088","천국의 소년:바보라 불린 어느 천재 이야기.2","이정명","열림원","2013","9788970637747","9788970637723","","2","813.6","1","2","2013-06-17",
"7089","천국의 소년:바보라 불린 어느 천재 이야기.1","이정명","열림원","2013","9788970637730","9788970637723","","1","813.6","1","2","2013-06-17",
"7090","오늘부터 자전거:즐거운 자전거 생활을 위한 다정한 안내서","김희진","마호","2013","9788996931225","","","","556.772","1","0","2013-06-17",
"7091","한자마스타 N5:日本語能力試? N5 レベル","아크아카데미","모닝에듀","2013","9788998323035","","","","731.47","1","2","2013-06-17",
"7092","우리의 소원은 통일:하늘꿈학교 아이들, 희망을 쏘다","박경희","홍성사","2012","9788936509491","","","","818","1","3","2013-06-17",
"7093","(코지마 하야토 CWE의)와인의 교본","코지마 하야토","교문사","2011","9788936313463","","","","573.2","1","2","2013-06-17",
"7094","역사가 사라져갈 때:왜 우리에게 역사적 진실이 필요한가","헌트, 린","웅진씽크빅","2013","9788901156613","","","","942","1","5","2013-06-17",
"7095","세상에서는 지금 어떤 일들이 일어나고 있는가:이 시대 글로벌 이슈들에 대한 성경적 해석과 전망","제러마이어, 데이빗","디모데","2012","9788938815507","","","","231.69","1","10","2013-06-17",
"7096","(이원희 목사와 함께 떠나는)성지행전=Act of the Holy land:신약","이원희","평단문화사","2012","9788973433735","","","","234.8","1","5","2013-06-17",
"7097","로로의 손뜨개 액세서리:200만명이 즐겨찾기한 손뜨개 대바늘·코바늘 대표 블로거","최혜리","이퍼블릭","2012","9788964809044","","","","592.27","1","17","2013-06-17",
"7098","뇌 이야기:작심삼일에서 벗어나려면 반드시 알아야 할","이시형","북포스","2012","9788991120662","","","","181.3","1","7","2013-06-17",
"7099","꾼들의 전략","유희경","신원문화사","2012","9788935916252","","","","194","1","6","2013-06-17",
"7100","진상:미야베월드 제2막.上","미야베 미유키","북스피어","2013","9788991931756","9788991931299","","1","833.6","1","3","2013-06-17",
"7101","진상:미야베월드 제2막.下","미야베 미유키","북스피어","2013","9788991931763","9788991931299","","2","833.6","1","1","2013-06-17",
"7102","그만해, 텀포드!:엄마 아빠는 널 사랑해","틸먼, 낸시","내인생의책","2012","9788991813984","","","","843","1","0","2013-06-17",
"7103","구름빵:잘하는 건 다 달라","지아이엠씨","한솔교육","2013","9788953588264","","","13","813.8","1","53","2013-06-17",
"7104","집으로 가는 먼 길","매퀘스천, 캐런","문예출판사","2012","9788931007206","","","","843","1","6","2013-06-17",
"7105","(역사와 미술이 재밌어지는) 김홍도 갤러리","이광표","그린북","2012","9788955882414","","","","653","1","4","2013-06-17",
"7106","그림으로 보는 한국사:교과서 속 역사 이야기.4:조선 전기부터 조선 후기까지","황은희","계림북스","2013","9788953315464","9788953315426","","4","911","1","14","2013-06-17",
"7107","그림으로 보는 한국사:교과서 속 역사 이야기.3:고려 전기부터 고려 후기까지","유재광","계림북스","2013","9788953315457","9788953315426","","3","911","1","15","2013-06-17",
"7108","그림으로 보는 한국사:교과서 속 역사 이야기.2:신라부터 발해까지","황은희","계림북스","2012","9788953315440","9788953315426","","2","911","1","16","2013-06-17",
"7109","그림으로 보는 한국사:교과서 속 역사 이야기.1:선사 시대부터 백제까지","최종순","계림북스","2013","9788953315433","9788953315426","","1","911","1","6","2013-06-17",
"7110","꾸뻬 씨의 시간 여행","를로르, 프랑수아","열림원","2013","9788970637716","","","","863","1","10","2013-06-17",
"7111","(외교관 아빠가 들려주는)외교 이야기 :세계를 무대로 꿈을 꾸는 어린이에게","정기종","토토북","2012","9788964960929","","","","349","1","1","2013-06-17",
"7112","급식 안 먹을래요","최형미","좋은책신사고 좋은책어린이","2012","9788928307487","","","6","375.2","1","16","2013-06-17",
"7113","검은 말 하얀 말","차오원쉬엔","가치창조","2012","9788963010670","","","","823.8","1","19","2013-06-17",
"7114","(D.I.Y)구체관절인형:제작부터 꾸미기까지","이홍자","성안당","2009","9788931574425","","","","638.9","1","5","2013-06-17",
"7115","누리야, 어디 가니?","이현","맹앤앵","2013","9788994198194","","","","813.8","1","11","2013-06-17",
"7116","눈은 왜 하얀색일까?","야니쉬, 하인츠","","2012","9788967366132","","","","853","1","8","2013-06-17",
"7117","(꿈속에 핀)연꽃=Lotus Flowers Blooming In The Dream","전주현","해조음","2012","9788992745345","","","","223.4","1","2","2013-06-17",
"7118","채식은 사랑이다","로스, 루비","두레아이들","2013","9788991550421","","","","517.548","1","3","2013-06-17",
"7119","아이의 영혼","헤세, 헤르만","이숲","2013","9788994228655","","","","853","1","2","2013-06-17",
"7120","저요, 저요!","정진","좋은책신사고 좋은책어린이","2012","9788928307470","","","5","375.2","1","13","2013-06-17",
"7121","악어가 쿵, 작은 새가 포르르","이은경","대교","2013","9788939536265","","","","813.8","1","4","2013-06-17",
"7122","(철학하는 피콜로)내가 그런 게 아니에요!","피크말, 미셸","국민서관","2012","9788911030576","","","","863","1","9","2013-06-17",
"7123","고향의 봄","이원수","파랑새","2013","9788961553957","","","","813.8","1","0","2013-06-17",
"7124","어제까지의 세계","다이아몬드, 재레드","김영사","2013","9788934962984","","","","389","1","0","2013-06-17",
"7125","시진핑 시대:중국의 파워 엘리트","김규환","서해문집","2013","9788974836054","","","","340.912","1","4","2013-06-17",
"7126","세상을 담은 밥 한 그릇","주영하","궁리출판","2013","9788958202479","","","","001.3","1","1","2013-06-17",
"7127","(만화로 보는)지상 최대의 철학 쑈","반렌트, 프레드","다른","2013","9788992711043","","","","109","1","1","2013-06-17",
"7128","All That Pork","최경선","영진닷컴","2013","9788931443790","","","","594.5","1","7","2013-06-14",
"7129","감시 사회, 안전장치인가 통제 도구인가?","터지, 로빈","이후","2013","9788961570657","","","","342.135","1","1","2013-06-14",
"7130","다운사이징 데모크라시 :왜 미국 민주주의는 나빠졌는가","크렌슨, 매튜 A","후마니타스","2013","9788964371688","","","","340.22","1","2","2013-06-14",
"7131","멕시코의 세 얼굴 :고독의 미로","파스, 옥타비오","세창미디어","2011","9788955861228","","","","309.143","1","2","2013-06-14",
"7132","오래된 서울","최종현","디자인커서","2013","9788996787228","","","","911.6","1","1","2013-06-14",
"7133","(만화)나의 문화유산 답사기.7:충청도","유홍준","녹색지팡이&프레스","2013","9788994780412","9788991481916","","7","981.1","1","8","2013-06-13",
"7134","(만화)나의 문화유산 답사기.6:전라도(하)","유홍준","녹색지팡이&프레스","2013","9788994780405","9788991481916","","6","981.1","1","5","2013-06-13",
"7135","(만화)나의 문화유산 답사기.5:전라도(상)","유홍준","녹색지팡이&프레스","2013","9788994780276","9788991481916","","5","981.1","1","5","2013-06-13",
"7136","나의 다정한 그림:SBS 권란 기자의 그림 공감 에세이","권란","중앙북스","2013","9788927804314","","","","601","1","1","2013-06-12",
"7137","성경2.0=(The) bible.1:창세기, 욥기","김동순","CMcreative","2013","9788997923021","9788997923014","","1","233","1","33","2013-06-12",
"7138","십족을 멸하라:명청시대 형벌의 잔혹사","펑위쥔","글항아리","2013","9788967350482","","","","912.05","1","3","2013-06-12",
"7139","세계의 리빙 디자인=Living design of the World:북유럽, 프랑스, 영국, 이탈리아, 독일, 미국 스타일별로 만나는 세상 모든 리빙 인테리어","까사리빙 편집부","미호","2013","9788952768841","","","","595.44","1","0","2013-06-12",
"7140","(쉽게 배우는 송셰프의)프랑스빵:정통 프랑스빵 베스트 입문서","송영광","비앤씨월드","2013","9788988274873","","","","594.71","1","2","2013-06-12",
"7141","타블로이드 전쟁:황색 언론을 탄생시킨 세기의 살인 사건","콜린스, 폴","양철북출판사","2013","9788963720814","","","","942.05","1","2","2013-06-12",
"7142","아날로그 사랑법:돌보고 돌아보며 사랑을 배우다","우석훈","상상너머","2013","9788997853052","","","","814.6","1","1","2013-06-12",
"7143","(공병호의)군대 간 아들에게","공병호","흐름출판","2013","9788965960751","","","","199.5","1","0","2013-06-12",
"7144","민낯:박광수 행복을 묻다","박광수","케이앤피북스","2013","9788964200544","","","","818","1","2","2013-06-12",
"7145","스윙은 생각이다","이규승","시간여행","2013","9788996782889","","","","695.8","1","3","2013-06-12",
"7146","맛있게 드세요 보나페티!:메르삐꽁 셰프의 마음을 담는 쿠킹 클래스","정지연","QCG","2013","9791195023202","","","","814.6","1","2","2013-06-12",
"7147","해뜨기 전이 가장 어둡다:폐허의 철학자 에밀 시오랑의 절망의 팡세","시오랑, 에밀","챕터하우스","2013","9788969940001","","","","101","1","1","2013-06-12",
"7148","파인만 이야기:순수한 호기심으로 세상을 바꾼 과학자","러바인, 해리 3세","명진출판","2013","9788976776914","","","","844","1","1","2013-06-12",
"7149","파리지앙 이야기:지하철 지도 한 장으로 역사 읽기","도이치, 로랑","중앙북스","2013","9788927804338","","","","926","1","1","2013-06-12",
"7150","칭기즈칸과 소심한 강인해","최옥정","김영사","2013","9788934962632","","","1","813.8","1","6","2013-06-12",
"7151","차트의 정석=Absolute guide to the stock charts","김중근","위너스북","2013","9788994747170","","","","327.856","1","9","2013-06-12",
"7152","지면서 이기는 관계술","이태혁","위즈덤하우스","2013","9788960866041","","","","331.18","1","2","2013-06-12",
"7153","잇츠 아웃도어","맥레인, 라클런","한스미디어","2013","9788959755325","","","","699","1","0","2013-06-12",
"7154","이삿집 인테리어","임상범","백도씨","2013","9788968330100","","","","595.4","1","4","2013-06-12",
"7155","위대한 시작:고도원의 꿈꾸는 링컨학교","고도원","꿈꾸는 책방","2013","9788965743811","","","","199.5","1","0","2013-06-12",
"7156","원하는 것이 있다면 감정을 흔들어라:하버드대학교 설득·협상 강의","샤피로, 다니엘","한국경제신문 한경BP","2013","9788947529129","","","","179","1","8","2013-06-12",
"7157","우리 동네에는 코끼리가 살아요","본, 크리스티나","책속물고기","2013","9788994621319","","","","873","1","12","2013-06-12",
"7158","(우관스님의)손맛 깃든 사찰 음식","우관스님","한국물가정보","2013","9788962606034","","","","594.56","1","10","2013-06-12",
"7159","올란나의 목도리","매커베어드, 나타샤","초록개구리","2013","9788992161572","","","","843","1","12","2013-06-12",
"7160","(열네 살에 읽는)사기열전","사마천","메멘토","2013","9788998614010","","","","912.02","1","2","2013-06-12",
"7161","엔데의 유언","카와무라 아츠노리","갈라파고스","2013","9788990809506","","","","320.04","1","4","2013-06-12",
"7162","엄마의 부엌, 나의 부엌","한영실","문학동네","2013","9788954621342","","","","594.51","1","0","2013-06-12",
"7163","(소아정신과 의사 서천석의)아이와 함께 자라는 부모","서천석","창비","2013","9788936472269","","","","598.1","1","2","2013-06-12",
"7164","아이디어 블록","르쿨락, 제이슨","토트","2010","9788994702261","","","","325.04","1","3","2013-06-12",
"7165","(스토리텔링)초등 한국사 교과서.3:동학 농민 운동부터 현대까지","초등역사교사모임","북멘토","2013","9788963190822","9788963190792","","3","911","1","7","2013-06-12",
"7166","(스토리텔링)초등 한국사 교과서.2:고려 시대부터 조선 후기까지","초등역사교사모임","북멘토","2013","9788963190815","9788963190792","","2","911","1","8","2013-06-12",
"7167","(스토리텔링)초등 한국사 교과서.1:선사 시대부터 후삼국 시대까지","초등역사교사모임","북멘토","2013","9788963190808","9788963190792","","1","911","1","12","2013-06-12",
"7168","숙녀의 기분:박상숙 시집","박상수","문학동네","2018","9788954621397","","","","811.6","1","3","2013-06-12",
"7169","세계지도에서 쏙쏙 뽑은 별별 세계 상징","원영주","학고재","2013","9788956252162","","","","909","1","15","2013-06-12",
"7170","북유럽 스웨덴 자수.1","홀름베리, 카린","라이온북스","2013","9788994643380","","","1","636.5","1","101","2013-06-12",
"7171","부모와 아이 대화백과:만3~10세 연령별 효과적인 대화코칭","호이엑-마우스, 도리스","청어람미디어","2013","9788997162390","","","","598.124","1","8","2013-06-12",
"7172","(청소년을 위한)무량수전 배흘림기둥에 기대서서.2:한국의 건축","최순우","학고재","2013","9788956252070","9788956252056","","2","609.11","1","1","2013-06-12",
"7173","(청소년을 위한)무량수전 배흘림기둥에 기대서서.1:한국의 멋과 미","최순우","학고재","2013","9788956252063","9788956252056","","1","609.11","1","1","2013-06-12",
"7174","모럴 아포리아:뻔한 도덕을 이기는 사유의 정거장","사토 야스쿠니","글항아리","2013","9788967350529","","","","190","1","1","2013-06-12",
"7175","뜨거운 멍:김경진 시집","김경진","평사리","2013","9788992241434","","","","811.6","1","5","2013-06-12",
"7176","도대체 뭐라고 말하지?:우리말의 숫자와 시간","김성은","한솔수북","2013","9788953588257","","","","710","1","12","2013-06-12",
"7177","달콤한 운명을 만나다","김영환","홍익출판사","2013","9788970653730","","","","811.6082","1","2","2013-06-12",
"7178","넌 무슨 상상하니","정옥","샘터사","2013","9788946416925","","","2","813.8","1","4","2013-06-12",
"7179","내 어깨 위 고양이, Bob:한 남자의 영혼을 바꾸다","보웬, 제임스","페티앙북스","2013","9788996476658","","","","843","1","3","2013-06-12",
"7180","나는 좀 더 안전한 세상을 만들고 싶다:유엔 보안담당관 박재현의 특별한 도전 이야기","박재현","공명","2013","9788997870035","","","","199.5","1","1","2013-06-12",
"7181","그들은 왜 회사의 주인이 되었나","켈리, 마조리","북돋움","2013","9788992573412","","","","324.47","1","1","2013-06-12",
"7182","(오경택의) 거시기, 머시기 유머","오경택","모아북스","2013","9788997385300","","","","817","1","1","2013-06-12",
"7183","Popular & Movie Songs.2","알렉산더, 데니스","상지원","2013","9788982718458","","","2","676.28","1","3","2013-06-12",
"7184","Popular & Movie Songs.1","알렉산더, 데니스","상지원","2013","9788982718441","","","1","676.28","1","8","2013-06-12",
"7185","우리 엄마는 왜? :인간적으로 궁금한 엄마의 이해","김고연주","돌베개","2013","9788971995433","","","","332.24","1","0","2013-06-12",
"7186","소라와 거인:원재길 장편동화","원재길","한림출판사","2007","9788970944845","","","","813.8","1","0","2013-06-12",
"7187","남생이 무당벌레의 왕따여행","한영식","한림출판사","2007","9788970944609","","","","813.8","1","2","2013-06-12",
"7188","명탐정 과학 수사 파일:과학 심리 추리 동화.9:연쇄 방화범의 슬픔","황문숙","미래엔","2012","9788937885358","9788937846403","","9","813.8","1","1","2013-06-11",
"7189","명탐정 과학 수사 파일:과학 심리 추리 동화.8:말 못 하는 목격자","황문숙","미래엔","2012","9788937885341","9788937846403","","8","813.8","1","1","2013-06-11",
"7190","명탐정 과학 수사 파일:과학 심리 추리 동화.7:뜻밖의 증거","황문숙","미래엔컬처그룹","2012","9788937885334","9788937846403","","7","813.8","1","1","2013-06-11",
"7191","잃어버린 아이들","윌리엄스, 메리","사계절출판사","2011","9788958281726","","","","843","1","0","2013-06-11",
"7192","(세상에서 가장 멋진)내 친구 똥퍼","이은홍","사계절출판사","2007","9788958282464","","","","813.8","1","4","2013-06-11",
"7193","어깨동무 :만화가 10인의 마침표 없는 인권 여행","굽시니스트","창비","2017","9788936472252","","","","342.1","1","0","2013-06-10",
"7194","여덟 단어:인생을 대하는 우리의 자세","박웅현","북하우스 퍼블리셔스","2013","9788956056531","","","","818","1","22","2013-06-09",
"7195","고구려:고국원왕:5:백성의 왕","김진명","새움출판사","2013","9788993964585","9788993964257","","5","813.6","1","8","2013-06-09",
"7196","내 인생의 마지막 다이어트:STOP the Diet for Only Body","필립스,빌","전나무숲","2013","9788997484218","","","","512.54","1","6","2013-06-07",
"7197","수학 플러스 사회.1:멀고 먼 나라를 찾아라!","김근애","시공사","2013","9788952767820","9788952767806","","1","410","1","2","2013-05-31",
"7198","초등학생 이너구","전경남","문학동네","2013","9788954620765","","","","813.8","1","0","2013-05-31",
"7199","시간 가게","이나영","문학동네","2013","9788954620260","","","","813.8","1","18","2013-05-31",
"7200","도깨비 느티 서울 입성기","천효정","문학동네","2012","9788954619882","","","","813.8","1","2","2013-05-31",
"7201","(크라센의) 읽기 혁명","크라센, 스티븐","르네상스","2019","9788990828613","","","","029.4","1","1","2013-05-31",
"7202","불 사냥꾼 아쿠이카:하비에르 말피카 장편동화","말피카, 하비에르","별숲","2013","9788997798094","","","","873","1","0","2013-05-31",
"7203","아빠의 손","마하라 미토","시공사","2013","9788952767615","","","","833.8","1","1","2013-05-31",
"7204","낙지가 돌아왔다","홍종의","한림출판사","2012","9788970944036","","","","813.8","1","0","2013-05-31",
"7205","씨앗:역사를 바꾼 위대한 알갱이","서경석","미래M&B","2013","9788983947345","","","","335","1","0","2013-05-31",
"7206","몬스터과학.2:우주의 끝이 어디야?","함석진","웅진주니어","2013","9788901154206","9788901152479","","2","408","1","0","2013-05-31",
"7207","몬스터과학.1:공주의 뇌를 흔들어라","김성화","웅진주니어","2012","9788901152486","9788901152479","","1","408","1","0","2013-05-31",
"7208","(서울대학교와 함께 하는)환경 프로젝트 우리들의 빗물 이야기:학생편","한무영","리젬","2013","9788992826952","","","","539.11","1","0","2013-05-31",
"7209","(인간의 오랜 친구)개","김황","논장","2013","9788984141599","","","","527.41","1","0","2013-05-31",
"7210","피그보이","그랜트, 비키","미래M&B","2013","9788983947352","","","","843","1","1","2013-05-31",
"7211","(세상을 바꾼)길","김용만","다른","2012","9788992711777","","","","909","1","7","2013-05-31",
"7212","나쁜 세계사","메리어트, 엠마","매경출판","2013","9788974429386","","","","909","1","0","2013-05-31",
"7213","열네 살 농부 되어보기","이완주","들녘","2013","9788975278983","","","","520","1","6","2013-05-31",
"7214","흔들리며 흔들거리며","탁현민","미래를소유한사람들","2013","9788962170764","","","","814.6","1","0","2013-05-31",
"7215","용선생의 시끌벅적 한국사 .9 :일본의 지배에서 해방으로","금현진","사회평론","2013","9788964356692","9788964355206","","9","911","1","0","2013-05-31",
"7216","마법의 순간","코엘료, 파울로","자음과모음","2013","9788954429900","","","","879","1","4","2013-05-31",
"7217","평행우주라는 미친 생각은 어떻게 상식이 되었는가:패러다임을 뒤흔든 논쟁의 과학사","휘르터, 토비아스","알마","2013","9788994963754","","","","443.1","1","0","2013-05-31",
"7218","사랑이 가까워지면 이별이 가까워진다:록이와 밤삼킨별의 ‘Sentimental Book!’","이록","스마트비즈니스","2013","9791185021003","","","","814.6","1","2","2013-05-31",
"7219","침묵의 공장","강명관","천년의상상","2013","9788996870654","","","","001.3","1","3","2013-05-31",
"7220","이제는 누군가 해야 할 이야기","김영란","쌤앤파커스","2013","9788965701439","","","","309.111","1","9","2013-05-31",
"7221","공사장의 피아니스트","나윤아","뜨인돌출판","2013","9788958074304","","","","813.6","1","0","2013-05-31",
"7222","정치적인 것의 가장자리에서","랑시에르, 자크","길","2013","9788964450666","","","","340","1","3","2013-05-31",
"7223","거짓에 관한 진실","슈나이더, 볼프","을유문화사","2013","9788932472065","","","","001.3","1","6","2013-05-31",
"7224","윤리, 세상을 만나다","도성달","한국학중앙연구원 출판부","2013","9788971059173","","","","190","1","3","2013-05-31",
"7225","마음 일기","장혜진","르네상스","2013","9788990828644","","","","372.61","1","3","2013-05-31",
"7226","오월의 달리기","김해원","푸른숲","2012","9788971846636","","","","813.8","1","0","2013-05-31",
"7227","점자 배우는 아이","고정욱","점자","2013","9788967000288","","","","813.8","1","6","2013-05-31",
"7228","자연을 먹어요:봄","오진희","내인생의책","2013","9788997980376","","","","481.632","1","4","2013-05-31",
"7229","홀로 남은 호랑지빠귀","권오준","보리","2013","9788984288010","","","4","498","1","2","2013-05-31",
"7230","스틱 북:나뭇가지로 할 수 있는 재미있는 놀이 70가지","스코필드, 조","토마토 하우스","2013","9788997313396","","","","699","1","2","2013-05-31",
"7231","은이에게 아빠가 생겼어요!","안선모","아리샘","2013","9788992673976","","","","813.8","1","5","2013-05-31",
"7232","괜찮아, 우린 친구잖아","시미즈 치에","김영사","2017","9788934962700","","","","833.8","1","5","2013-05-31",
"7233","우주의 내 작은 모퉁이","마틴, 앤 M","개암나무","2013","9788968300042","","","","843","1","0","2013-05-31",
