번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"872","흙은 무슨 일을 할까요?","데이니스, 케이티","어스본코리아","2024","9791171200009","","","12","375.1","1","5","2024-07-24",
"873","홍지의 칭찬받고 싶은 점","조영서","뜨인돌출판","2023","9788958079781","","","","813.8","1","5","2024-07-24",
"874","행복을 기르는 새 : 야나 그림책","야나","올리","2024","9791165349714","","","","813.8","1","4","2024-07-24",
"875","한여름 산타 할머니","박서진","바람의아이들","2023","9791162102183","","","","813.8","1","3","2024-07-24",
"876","학교 가기 싫은 민수의 가출 : 내 맘대로 학교를 안 다녀도 될까?","이안","동아엠앤비","2023","9791163636243","","","35","108","1","2","2024-07-23",
"877","하늘의 파랑","뒤프렌, 마일리","바둑이하우스","2024","9791190557351","","","","863","1","4","2024-07-23",
"878","프린세스 올리비아: 이상 기후 해결 대작전.2","호킹, 루시","이지북","2023","9788957074930","9788957074787","","2","843.6","1","0","2024-07-23",
"879","프린세스 올리비아: 이상 기후 해결 대작전.1","호킹, 루시","이지북","2023","9788957074817","9788957074787","","1","843.6","1","5","2024-07-23",
"880","환상 해결사.5, 기쁨 인형의 비밀","강민정","비룡소","2024","9788949146102","9788949146003","","5","813.8","1","10","2024-07-23",
"881","풍선껌 아이 : 마리아 라모스 그림책","라모스, 마리아","토끼섬","2023","9791198128812","","","","873","1","7","2024-07-23",
"882","디자이너 마음으로 걷다","나가오카 겐메이","안그라픽스","2024","9791168230668","","","","658.04","1","3","2024-07-23",
"883","농지 경매의 전략 : 노후보장, 든든한 농지연금","치우","바른북스","2024","9791172630515","","","","327.87","1","5","2024-07-23",
"884","잉크, 예뻐서 좋아합니다 만년필도요: 문구 덕후의 서랍 속 잉크 & 만년필 자랑","이선영","Hans Media(한스미디어)","2022","9791160078589","","","","649","1","5","2024-07-23",
"885","초록의 시간","정윤선","이지북","2023","9788957076873","","","","813.8","1","5","2024-07-23",
"886","(초등학생을 위한) 중학 수학 오리엔테이션","이중권","지성사","2023","9788978895378","","","","410","1","2","2024-07-23",
"887","챗GPT에게 손해 배상을 청구합니다","조아라","M&K","2023","9791191527711","","","","813.8","1","5","2024-07-23",
"888","(지식 탐정단) 헌터구리스.1, 글리제 581d 행성의 우주 지식 도난 사건","김성화","웅진씽크빅","2023","9788901273907","9788901273891","","1","001","1","2","2024-07-23",
"889","정의를 향한 한걸음 한걸음","도리슨, 자비에","산하","2023","9788976505583","","","3","863","1","1","2024-07-23",
"890","정의란 무엇일까? : 정의가 없다면 세상은 어떻게 될까?","인현진","동아엠앤비","2023","9791163636168","","","27","108","1","2","2024-07-23",
"891","(정브르의) 열대동물 일기: 생생체험 자연관찰","정브르","서울문화사","2023","9791169238885","","","","490","1","17","2024-07-23",
"892","(정브르의) 물속 동물 일기: 생생체험 자연관찰","정브르","서울문화사","2024","9791169239059","","","","491.93","1","11","2024-07-23",
"893","(정브르의) 맹독 생물 일기: 생생체험 자연관찰","정브르","서울문화사","2023","9791169238397","","","","472.5","1","17","2024-07-23",
"894","자체 발광 오샛별","정희용","잇츠북어린이","2023","9791192182636","","","","813.8","1","2","2024-07-23",
"895","임금 열전 : 최고의 임금은 나야, 나!","이향안","현암사","2023","9788932375922","","","","911","1","2","2024-07-23",
"896","(어린이를 위한) 모든 순간의 물리학: 과학 탐정 셜록 옴즈와 함께 밝히는 시공간과 우주의 비밀","바필드, 마이크","원더박스","2024","9791192953311","","","","420","1","2","2024-07-22",
"897","이티 할아버지 채규철","박선욱","도토리숲","2023","9791185934938","","","","998.3","1","1","2024-07-22",
"898","이진우 기자의 몬말리는 경제 모험.3, 경제를 이끄는 기업","글몬","아울북","2024","9791171170845","9791171170814","","3","320","1","7","2024-07-22",
"899","(사람과 사람이 더불어 사는) 우리 문화 제대로 알기","이순","파란등대(푸른등대)","2024","9791192277240","","","","380.911","1","1","2024-07-22",
"900","(외로움에 지치지마) 풍산동 느티나무","이문희","코이북스","2024","9791139417715","","","","813.8","1","1","2024-07-22",
"901","외계인 세쌍둥이 지구에 떨어지다","현민","북멘토","2023","9788963195605","","","1","710","1","1","2024-07-22",
"902","옆집에 사는 완벽한 아이","한주형","책과콩나무","2019","9791189734169","","","","813.8","1","7","2024-07-22",
"903","아이돌 스타","류미정","잇츠북어린이","2023","9791192182698","","","","813.8","1","9","2024-07-22",
"904","(쓰레기 왕국) 톰스랜드.1, 톰스랜드의 삼총사","정도영","주니어마리","2023","9791198555618","","","1","813.8","1","2","2024-07-19",
"905","하버드 동그라미 육아=The Rounded Child: 하버드대 아동 발달 전문가가 알려주는 다양성 육아 로드맵","킴, 지니","웨일북","2024","9791192097862","","","","598.1","1","4","2024-07-19",
"906","(흔한남매) 이무기: 이해하면 무서운 이야기.2","흔한남매","미래엔아이세움","2024","9791168418516","","","2","813.8","1","11","2024-07-19",
"907","(신비아파트) 학교 귀신.2, 친구 관계를 도와줘!","최은정","웅진주니어","2024","9788901279343","9788901279312","","2","375.2","1","10","2024-07-19",
"908","(신비아파트) 학교 귀신.1, 학교생활을 도와줘!","양화당","웅진씽크빅","2024","9788901279336","9788901279312","","1","375.2","1","13","2024-07-19",
"909","(신비롭고 재미있는)날씨 도감","아라키 켄타로","서사원","2023","9791168220614","","","","453.9","1","5","2024-07-19",
"910","슬리퍼","조현미","잇츠북","2023","9791192182834","","","","813.8","1","4","2024-07-19",
"911","수박이 데굴데굴 여름이 쿵! : 송방순 동화","송방순","산지니","2023","9791168611429","","","","813.8","1","1","2024-07-19",
"912","속지 마세요 =Don't be fooled! : Puny's story","자이언제이","샘터사","2024","9788946474420","","","","813.8","1","0","2024-07-19",
"913","세계를 향해 강슛 : 지슬영 장편동화","지슬영","별숲","2023","9791192370569","","","","813.8","1","3","2024-07-19",
"914","선생님, 탄소 중립을 이루려면 어떻게 해야 해요? : 지구와 기후 위기와 나","최원형","철수와영희","2023","9791188215836","","","","539","1","2","2024-07-19",
"915","(새콤달콤) 열 단어 과학 캔디.2, 생물","양화당","웅진씽크빅","2023","9788901276014","9788901275994","","2","404","1","6","2024-07-19",
"916","(새콤달콤) 열 단어 과학 캔디.1, 지구과학","양화당","웅진씽크빅","2023","9788901276007","9788901275994","","1","404","1","8","2024-07-19",
"917","(산리오캐릭터즈) 한자 사전: 8~7급 한자 128개","서울문화사","서울문화사","2023","9791169239042","","","","711.4","1","10","2024-07-19",
"918","사실, 꼬리 아홉 여우는","조현미","잇츠북어린이","2023","9791192182827","","","","813.8","1","4","2024-07-19",
"919","부엉이 방귀를 찾아라","박예분","봄볕","2023","9791190704427","","","","813.8","1","1","2024-07-19",
"920","보물을 찾아라 : 문화유산에 숨겨진 이야기","김영주","가문비","2023","9788969026538","","","","813.8","1","0","2024-07-19",
"921","변신 문어 원더","장지혜","반달서재","2023","9791198018434","","","","813.8","1","1","2024-07-19",
"922","물, 어디든 흘러!","김수주","키큰도토리","2023","9791192762180","","","","404","1","1","2024-07-19",
"923","모래 마법사와 황금 모래의 비밀","윤미경","키큰도토리","2023","9791192762104","","","","813.8","1","1","2024-07-18",
"924","(현명한 소비와 저축 습관을 기르는) 모두의 경제","오지은","대림출판미디어","2023","9791192813011","","","","320","1","3","2024-07-18",
"925","모두모두 똑같이 노차이 광선!: 차이 없이 모두가 똑같으면 행복할까?","고정욱","동아엠앤비","2023","9791163636076","","","19","108","1","2","2024-07-18",
"926","맨날 놀고 싶어 : 풍차 지킴이 쏠의 모험","조미형","특서주니어","2023","9791167030948","","","","813.8","1","2","2024-07-18",
"927","만화 한국 신화: 어린이를 위한 우리 인문학.5, 저승길 안내자, 바리공주","박정효","다산어린이","2024","9791130698458","9791130696607","","5","219.11","1","7","2024-07-18",
"928","마법의 두루마리.8, 암행어사 출두야!","강무홍","햇살과나무꾼","2024","9791198772503","","","8","813.8","1","4","2024-07-18",
"929","(동화 작가와 함께 쓰는) 초등 주제 일기 : 초콜릿 상자","김점선","가문비","2024","9788969026545","","","","802","1","2","2024-07-18",
"930","동백꽃, 울다 : 제주 4·3 잊지 말아야 할 이야기","윤소희","풀빛","2024","9791161726625","","","","911.07","1","6","2024-07-18",
"931","쓸데없는 걱정으로 준비된 체력이 소진되었습니다: 쉽게 불안해하는 당신을 위한 걱정 끊기의 기술","이광민","웅진지식하우스","2024","9788901284927","","","","189.1","1","10","2024-07-18",
"932","호르몬 일지","영이","민음사","2024","9788937492198","","","","818","1","3","2024-07-18",
"933","인계철선","차일드, 리","오픈하우스","2024","9791192385259","","","","843.6","1","8","2024-07-18",
"934","나는 무조건 너의 편이다: 김다슬 에세이","김다슬","클라우디아","2024","9791193262207","","","","818","1","6","2024-07-18",
"935","죽이고 싶은 아이 : 이꽃님 장편소설.2","이꽃님","우리학교","2024","9791167552723","","","2","813.7","1","11","2024-07-17",
"936","(덜컹덜컹) 버스 처음 타던 날","양혜원","밝은미래","2024","9788965463870","","","","331.50911","1","1","2024-07-17",
"937","(빅북) 어쩌다 빈대떡: 김현정 그림책","김현정","한림출판사","2024","9791192697642","","","","813.8","1","0","2024-07-17",
"938","(빅북) 바나나 바나나","나승현","바우솔","2024","9791171470594","","","","813.8","1","0","2024-07-17",
"939","더운 지구 뜨거운 지구 펄펄 끓는 지구 : 쉽게 배우는 기후 위기, 초등 지구 환경 사전","유다정","파스텔하우스","2023","9791198332929","","","","453.9","1","2","2024-07-17",
"940","(빅북) 똥꼬 아저씨의 하루: 황지영 그림책","황지영","한림출판사","2024","9791192697628","","","","813.8","1","0","2024-07-17",
"941","(빅북) 박스 놀이터","서석영","바우솔","2024","9791171470587","","","","813.8","1","0","2024-07-17",
"942","개념 잡는 수학툰 : 중학교에서도 통하는 초등수학.12, 방정식과 부등식에서 허수의 탄생까지","정완상","성림북스","2022","9791188762859","9791188762217","","12","410","1","2","2024-07-17",
"943","개념 잡는 수학툰 : 중학교에서도 통하는 초등수학.11, 통계에서 양자 물리학까지","정완상","성림북스","2022","9791188762835","9791188762217","","11","410","1","0","2024-07-17",
"944","개념 잡는 수학툰 : 중학교에서도 통하는 초등수학.10, 이진법에서 컴퓨터와 인공지능의 원리까지","정완상","성림북스","2023","9791188762675","9791188762217","","10","410","1","2","2024-07-17",
"945","개념 잡는 수학툰 : 중학교에서도 통하는 초등수학.9, 입체 도형에서 풀러렌과 축구공의 신비까지","정완상","성림북스","2023","9791188762637","9791188762217","","9","410","1","2","2024-07-17",
"946","개념 잡는 수학툰 : 중학교에서도 통하는 초등수학.8, 경우의 수와 확률에서 엔트로피와 야구의 수학까지","정완상","성림북스","2023","9791188762590","9791188762217","","8","410","1","2","2024-07-17",
"947","답을 구하시오 SOS : 강수린 그림책","강수린","북멘토(도서출판)","2023","9788963195568","","","","813.8","1","3","2024-07-17",
"948","달빛 그림자 가게 : 소원이 이루어지는 중.3, 갈대섬 검은 새의 비밀","김우수","길벗스쿨","2024","9791164067572","9791164065332","","3","813.8","1","5","2024-07-17",
"949","다리를 건너면","마주브스키, 마르크","책읽는곰","2024","9791158364663","","","","536","1","0","2024-07-17",
"950","늙은 개 : 정승진 동화집","정승진","마루비","2023","9791191917413","","","","813.8","1","3","2024-07-17",
"951","우리가 서로의 눈으로 세상을 볼 수 있다면: 매일매일 ‘공감’하는 법","프랜스, 하이디","픽","2023","9791192182704","","","","189.2","1","2","2024-07-17",
"952","냄새 맡은 값","모서현","현북스","2024","9791157414208","","","","813.8","1","2","2024-07-17",
"953","내일은 해가 뜬다","고재현","별숲","2024","9791192370583","","","","813.8","1","3","2024-07-17",
