번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"208","눈과 보이지 않는","데이브 에거스 글;숀 해리스 그림;송섬별 옮김","위즈덤하우스","2024","9791171712359","","7","","843","1","1","2024-11-18",
"209","밥 챙겨 먹어요, 오늘도 행복하세요","마포농수산쎈타 지음","위즈덤하우스","2024","9791171712533","","1","","594.5","1","0","2024-11-18",
"210","곽재식의 괴물 과학 수사대","곽재식;강민정 [공]글;박그림 그림","위즈덤하우스","2024","9791171712403","9791168126374","7","3","404","1","2","2024-11-18",
"211","폐월;초선전","박서련 지음","은행나무","2024","9791167374363","","0","","813.7","1","0","2024-11-18",
"212","속삭임 우묵한 정원","배수아 지음","은행나무","2024","9791167374486","","0","","813.7","1","0","2024-11-18",
"213","키코의 세계","영선 글;불키드 그림","위즈덤하우스","2024","9791192655758","","7","","813.8","1","0","2024-11-18",
"214","이름 없는 여자의 여덟 가지 인생","이미리내 지음;정해영 옮김","위즈덤하우스","2024","9791171712335","","0","","843","1","0","2024-11-18",
"215","찍찍찍 마을 옥수수 축제","멜리 글·그림","위즈덤하우스","2024","9791192655802","","7","","813.8","1","0","2024-11-18",
"216","전지적 루이＆후이 시점","송영관;류정훈 글·사진","위즈덤하우스","2024","9791171712373","","0","","818","1","3","2024-11-18",
"217","책을 읽다가 잠이 들면 좋은 일이 일어남","박솔뫼 지음","위즈덤하우스","2024","9791171712427","","0","","818","1","0","2024-11-18",
"218","두려움의 과학","아라시 자반바크트 지음;한미선 옮김","예문아카이브","2024","9791163863342","","0","","181.71","1","0","2024-11-18",
"219","재능을 돈으로 바꿀 수 있을까","엄주 지음","위즈덤하우스","2024","9791171712380","","0","","818","1","0","2024-11-18",
"220","우리들의 비밀기지","토이 요시히코 지음;황진희 옮김","우리교육","2024","9791192665665","","7","","833.8","1","0","2024-11-18",
"221","출근길 지하철","박경석,정창조 지음","위즈덤하우스","2024","9791171712250","","0","","338.3","1","0","2024-11-18",
"222","미친 세상과 사랑에 빠지기","헤르만 헤세 지음;폴커 미헬스 엮음;박종대 옮김","열림원","2024","9791170402763","","0","","854","1","0","2024-11-18",
"223","지구 끝 날의 요리사","요나스 요나손 지음;임호경 옮김","열린책들","2024","9788932924557","","0","","859.7","1","1","2024-11-18",
"224","미룸 방지법","데이먼 자하리아데스 지음;박선령 옮김","와이엘씨","2024","9788984012646","","0","","181.845","1","0","2024-11-18",
"225","버킷 리스트","나태주 지음;지연리 그림","열림원","2024","9791170402770","","0","","811.7","1","1","2024-11-18",
"226","고요의 바다에서","에밀리 세인트존 멘델 지음;강동혁 옮김","열린책들","2024","9788932924373","","0","","843","1","0","2024-11-18",
"227","2인조","정해연 지음","문학동네","2024","9788954658164","","0","","813.7","1","1","2024-11-18",
"228","마치 박사의 네 아들","브리지트 오베르 지음;양영란 옮김","문학동네","2024","9791141600006","","0","","863","1","0","2024-11-18",
"229","우리는 사랑을 모른다","스즈키 쇼 지음;이지현 옮김","알토북스","2024","9791198621481","","0","","181.71","1","0","2024-11-18",
"230","열 살, 명심보감을 만나다","홍종의 지음;이갑규 그림","어린이나무생각","2024","9791162183151","","7","","199.4","1","0","2024-11-18",
"231","린 마케팅","앨런 딥 지음;김나연 옮김","알파미디어","2024","9791191122671","","0","","326.162","1","0","2024-11-18",
"232","용기 뿜뿜 마술 모자","황선애 글;서지현 그림","씨드북","2024","9791160516340","","7","","813.8","1","0","2024-11-18",
"233","내일은 비걸","김래연 글;두둥실 그림","씨드북","2024","9791160516463","","7","","813.8","1","0","2024-11-18",
"234","세상의 모든 구멍","노라 니컴 글;로버트 매겅크 그림;강나은 옮김","씨드북","2024","9791160516326","","7","","404","1","0","2024-11-18",
"235","(따뜻한 여사의 5분 컷) 전자레인지 레시피 100","김수림 지음","Cypress(싸이프레스)","2024","9791160322293","","1","","594.58","1","0","2024-11-18",
"236","(현지에서 필요한) 생활 속의 영어회화","이동만 지음","신라출판사","2024","9788972441649","","1","","747.5","1","0","2024-11-18",
"237","색깔 전쟁","시모 아바디아 글·그림;김지애 옮김","스푼북","2024","9791165815455","","7","","873","1","0","2024-11-18",
"238","계란프라이 자판기를 찾아서","설재인 지음","Sigongsa","2024","9791171257324","","0","","813.7","1","0","2024-11-18",
"239","마지막으로 하고 싶은 말 있나요","시드니 지음","Sigongsa","2024","9791171257171","","0","","818","1","0","2024-11-18",
"240","파인애플 스트리트","제니 잭슨 지음;이영아 옮김","소소의책","2024","9791171650149","","0","","843","1","0","2024-11-18",
"241","저물어가는 조선, 두 개의 그림자","이규희 글;원유미 그림","스푼북","2024","9791165815448","","7","","911.05","1","0","2024-11-18",
"242","괴담 매매소","우츠로 시카타로 글;sakiyama 일러스트;안소현 옮김","소담주니어","2024","9791191134476","","7","","833.8","1","0","2024-11-18",
"243","경고! 절대 열면 안 되는 공포의 노트","트로이 커밍스 글·그림;김영선 옮김","이퍼블릭","2024","9791169517775","9791169517652","7","5","843","1","0","2024-11-18",
"244","나는 바람 마녀","김은하 글;우지현 그림","산하","2024","9788976506160","","7","","813.8","1","0","2024-11-18",
"245","전기와 에너지","루카스 아놀두센 지음;히키 헬만텔 그림;김현희 옮김","이퍼블릭","2024","9791169519120","","7","","427.2","1","0","2024-11-18",
"246","RNA 특강","송기원 지음","사이언스북스","2024","9791192908403","","0","","474.3283","1","0","2024-11-18",
"247","(읽을수록 빠져드는) 도시기담 세계사","가타노 마사루,스가이 노리코 지음;서수지 옮김","사람과나무사이","2024","9791194096009","","0","","920","1","0","2024-11-18",
"248","나는 어떤 죽음에도 익숙해지지 않는다","파존 A. 나비 지음;이문영 옮김","열린책들","2024","9788932924564","","0","","848","1","0","2024-11-18",
"249","(나이를 되돌리는) 뱃살 다이어트","호시노 고이치 지음;문혜원 옮김","헬스조선","2024","9791158464196","","1","","517.32","1","0","2024-11-18",
"250","구름 한 숟가락 ㄱㄴㄷ","황숙경 지음","비룡소","2024","9788949105642","","7","","813.8","1","0","2024-11-18",
"251","느려도 좋아, 한 걸음이면 충분해","서아름 지음","헬스조선","2024","9791158464202","","1","","517.32","1","0","2024-11-18",
"252","작은 새들의 백화점","간다 스미코 글;마루야마 아야코 그림;고향옥 옮김","비룡소","2024","9788949105703","","7","","833.8","1","0","2024-11-18",
"253","주민이의 동네 한 바퀴","정재숙 글;이주민 그림","비룡소","2024","9788949102641","","7","","813.8","1","0","2024-11-18",
"254","선아의 기분은 록쇽쇽","박진경 시;간장 그림","비룡소","2024","9788949182094","","7","","811.8","1","0","2024-11-18",
"255","(스마트폰에서 나온) 수학 천재들","김용관 지음","다른","2022","9791156335009","","4","","410.99","1","0","2024-04-04",
"256","아빠가 엄마야","이상혁 글·그림","정민사","2022","9788958099628","","0","","818","1","0","2024-04-04",
"257","미디어의 역사","자크 아탈리 지음;전경훈 옮김","책과함께","2022","9791191432930","","0","","331.65","1","0","2024-04-04",
"258","알바니아 의자","정정화 지음","걷는사람","2022","9791192333267","","0","","811.7","1","1","2024-04-04",
"259","이것이 최초의 블랙홀 사진입니다","하이노 팔케,외르크 뢰머 지음;김용기,정경숙 옮김","에코리브르","2023","9788962632460","","0","","443.8875","1","0","2024-04-04",
"260","역사가 묻고 화학이 답하다","장홍제 지음","지상의 책","2022","9791197637940","","0","","430.4","1","0","2024-04-04",
"261","삶이 허기질 때 나는 교양을 읽는다","지식 브런치 지음","서스테인","2022","9791197825903","","0","","001.3","1","0","2024-04-04",
"262","벌레를 사랑하는 기분","정부희 지음","동녘","2022","9788972970477","","0","","495.2","1","0","2024-04-04",
"263","세상의 모든 균류","로베르트 호프리히터 지음;장혜경 옮김","생각의집","2023","9791185653969","","0","","484.54","1","0","2024-04-04",
"264","좋은 약, 나쁜 약, 이상한 약","박성규 글;리노 그림","나무를 심는 사람들","2022","9791190275774","","4","","518.04","1","0","2024-04-04",
"265","양적 추론","에릭 재슬로 지음;김혜영,최병문 옮김","청아출판사","2022","9788936812201","","0","","410.1","1","0","2024-04-04",
"266","풀종다리의 노래","배익천 지음;한병호 그림","키큰도토리","2023","9791192762036","","7","","813.8","1","1","2024-04-04",
"267","꽃들도 뽀뽀를 할까?","세바스티앵 페레즈 글;안로르 파로 그림;이세진 옮김","M창비(미디어창비)","2022","9791191248609","","7","","481.5","1","1","2024-04-04",
"268","엄마 사랑","신영란 글;미소노 그림","에이치제이스마트에듀","2022","9791191494143","","7","","813.8","1","0","2024-04-04",
"269","수박 행성","상자 글;이수현 그림","이론과실천","2022","9788931341430","","7","","813.8","1","3","2024-04-04",
"270","끼리코","한연진 지음","향","2022","9791191886115","","7","","813.8","1","0","2024-04-04",
"271","너의 이름은 해리","이사람 글;서영주 그림","푸른사상(푸른사상사)","2022","9791130819297","","0","","813.8","1","0","2024-04-04",
"272","나는 까마귀","미우 글·그림","노란상상","2023","9791191667837","","7","","813.8","1","0","2024-04-04",
"273","백점 백곰","김유 글;최미란 그림","책읽는곰","2023","9791158363963","","7","","813.8","1","2","2024-04-04",
"274","수평선 먼 섬으로 나비가 팔랑팔랑","전병호 동시조;김혜원 그림","도토리숲","2022","9791185934822","","7","","811.3","1","0","2024-04-04",
"275","선생님, 평화통일이 뭐예요?","김병연,배성호 [공]글;이재임 그림","철수와영희","2023","9791188215713","","7","","340.911","1","0","2024-04-04",
"276","(한번 배우면 평생 가는) 어린이 자존감","거센 카우프만,레브 라파엘 지음;오수원 옮김","현대지성","2022","9791139706635","","7","","189","1","0","2024-04-04",
"277","(어린이를 위한) 철학의 쓸모","오가와 히토시 글;하야시 유미 그림;고향옥 옮김","길벗스쿨","2023","9791164064861","","7","","104","1","0","2024-04-04",
"278","영어미술로 만나는 STEAM 30+","박자은 지음","사이언스주니어","2022","9791186474075","","7","","740","1","1","2024-04-04",
"279","북극에 야자수가 자란다고?","마크 테어 호어스트 글;웬디 판더스 그림;이정희 옮김","킨더랜드","2022","9788956186368","","4","","539.9","1","0","2024-04-04",
"280","팔공산","강위원 지음","민속원","2022","9788928517565","","0","","668","1","0","2024-04-04",
"281","명화로 읽는 과학의 탄생","윤금현 지음","파피에","2022","9788985901970","","0","","404","1","0","2024-04-04",
"282","그림책 보는 기쁨","류영선 지음","보림(보림출판사)","2023","9788943315436","","0","","809.9","1","0","2024-04-04",
"283","식탁 위의 작은 순간들","박준우 지음","더테이블","2023","9791197988776","","1","","594.5","1","0","2024-04-04",
"284","학교 숲 생태 놀이","양경말 지음","황소걸음","2023","9791186821855","","0","","375.44","1","0","2024-04-04",
"285","우리가 바꿀 수 있어요","디 니콜스 지음;김정한 옮김","놀이터","2022","9791189436315","","4","","600.1","1","0","2024-04-04",
"286","(Do it!) 알고리즘 코딩 테스트","김종관 지음","이지스퍼블리싱","2022","9791163033936","","1","","005.1","1","0","2024-04-04",
"287","(깜짝 놀랄만한) 모두의 수학","이장훈 지음","Kyowoo(교우)","2022","9791125103585","","0","","410","1","0","2024-04-04",
"288","(만들면서 배우는) 인공지능 엔트리와 40개의 작품들","김수연 [외]지음","앤써북","2019","9791197948909","","1","","004.73","1","1","2024-04-04",
"289","아픔에도 우선순위가 있나요?","김준혁 지음","휴머니스트출판그룹","2022","9791160806892","","4","","510.19","1","0","2024-04-04",
"290","觀照","화담 엮음","불광출판사","2022","9791192476469","","0","","668","1","0","2024-04-04",
"291","관계를 망치지 않는 대화법","임정민 지음","경향BP(경향비피)","2023","9788969525291","","0","","802.56","1","1","2024-04-04",
"292","마음 드라이빙","임려원 글","지식과감성#","2022","9791139206487","","0","","189.1","1","0","2024-04-04",
"293","신화, 치유, 인간","신동흔 지음","아카넷","2023","9788957338377","","0","","219","1","0","2024-04-04",
"294","마지막 끈을 놓기 전에","로리 오코너 지음;정지호 옮김;백종우","푸른숲","2023","9791156754138","","0","","186.3","1","0","2024-04-04",
"295","다석 유영모의 늙은이 풀이","윤정연 지음","ㄱ(기역)","2023","9791191199635","","0","","152.222","1","0","2024-04-04",
"296","챗GPT와 글쓰기","김철수 지음","","2023","9781158394234","","1","","004.73","1","1","2024-04-04",
