번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"206","은행원은 어때?","신만균 지음","토크쇼","2024","9791192842325","","4","","321.55","1","0","2024-12-26",
"207","정신건강의학과 의사는 어때?","전진용 지음","토크쇼","2024","9791192842899","","4","","321.55","1","0","2024-12-26",
"208","승무원은 어때?","최선영 지음","토크쇼","2024","9791192842707","","7","","321.55","1","1","2024-12-26",
"209","뮤지엄스토리텔러는 어때?","이은화 지음","토크쇼","2024","9791192842820","","7","","321.55","1","0","2024-12-26",
"210","피부과 의사는 어때?","김지영 지음","토크쇼","2024","9791192842714","","7","","321.55","1","0","2024-12-26",
"211","외로챗봇을 설치하겠습니까?","은상 글;손수정 그림","크레용하우스","2023","9791171210121","","7","","808.91","1","1","2024-12-26",
"212","고려인 마을 무지개 학교","박경희 글;불곰 그림","이지북","2024","9791193914144","","7","","808.91","1","1","2024-12-26",
"213","광고제작자는 어때?","김종민 지음","토크쇼","2024","9791192842691","","7","","321.55","1","0","2024-12-26",
"214","햄버거 공부책","정원 글;박지윤 그림","초록개구리","2023","9791157822676","","7","","594","1","2","2024-12-26",
"215","라면 공부책","정원 글;박지윤 그림","초록개구리","2024","9791157823062","","7","","594","1","2","2024-12-26",
"216","아이스크림 공부책","정원 글;박지윤 그림","초록개구리","2022","9791157822225","","7","","594","1","2","2024-12-26",
"217","동물도 행복할 권리가 있어!","서해경 글;이경석 그림","키큰도토리(어진교육)","2024","9791192762357","","7","","308","1","0","2024-12-26",
"218","어피치의 요리조리 기부 천사 찾기","임정은 글;조은아 그림","웅진씽크빅","2024","9788901284842","","7","","320","1","2","2024-12-26",
"219","프로도의 두근두근 첫 중고 거래","강효미 글;김지하 그림","웅진씽크빅","2024","9788901284835","","7","","320","1","2","2024-12-26",
"220","신용왕은 누구?","최선민 글;김현정 그림","웅진씽크빅","2024","9788901284811","","7","","320","1","2","2024-12-26",
"221","튜브는 걱정이 많아도 너무 많아","김희남 글;윤진현 그림","웅진씽크빅","2024","9788901284804","","7","","320","1","1","2024-12-26",
"222","무지와 친구들, 개인 정보는 꼭꼭 지켜!","조희정 글;무너네 그림","웅진씽크빅","2024","9788901284828","","7","","320","1","1","2024-12-26",
"223","주식 초보 무지의 투자 첫걸음","권재원 글;너구리공장 그림","웅진씽크빅","2024","9788901284781","","7","","320","1","1","2024-12-26",
"224","어느 나라 돈으로 바꿀까?","예영 글;김규택 그림","웅진씽크빅","2024","9788901284750","","7","","320","1","1","2024-12-26",
"225","튜브의 요런 투자, 조런 투자, 재밌는 투자","권재원 글;김미선 그림","웅진씽크빅","2024","9788901284774","","7","","320","1","1","2024-12-26",
"226","무지가 바나나를 먹으려면 무역이 필요해!","원에지 글;에이욥프로젝트 그림","웅진씽크빅","2024","9788901284767","","7","","320","1","1","2024-12-26",
"227","어피치의 새집 구하기 대작전","김세연 글;봄하 그림","웅진씽크빅","2024","9788901284798","","7","","320","1","2","2024-12-26",
"228","출동! 세금 탐정 프로도","유다정 글;돌만 그림","웅진씽크빅","2024","9788901284743","","7","","320","1","1","2024-12-26",
"229","어피치의 소득 탐구 생활","양지안 글;나티 그림","웅진씽크빅","2024","9788901284729","","7","","320","1","1","2024-12-26",
"230","달달당근 가게의 광고 도전기","보린 글;김은비 그림","웅진씽크빅","2024","9788901284712","","7","","320","1","2","2024-12-26",
"231","어피치와 돌고 도는 경제","박현희 글;김규택 그림","웅진씽크빅","2024","9788901284736","","7","","320","1","2","2024-12-26",
"232","당근의 창업하기","김은의 글;김은비 그림","웅진씽크빅","2024","9788901284705","","7","","320","1","3","2024-12-26",
"233","무지의 새콤달콤 딸기잼 만들기","이향안 글;아콘찌 그림","웅진씽크빅","2024","9788901284675","","7","","320","1","3","2024-12-26",
"234","무지의 고민! 붕어빵 살까, 호떡 살까?","김성호 글;민돕 그림","웅진씽크빅","2024","9788901284699","","7","","320","1","3","2024-12-26",
"235","어피치와 친구들의 시끌벅적 장보기","서해경 글;유현진 그림","웅진씽크빅","2024","9788901284682","","7","","320","1","2","2024-12-26",
"236","제이지, 착한 소비를 부탁해!","허은실 글;소몽드 그림","웅진씽크빅","2024","9788901284668","","7","","320","1","2","2024-12-26",
"237","무지와 어피치의 최고의 선택","김성화 글;채온 그림","웅진씽크빅","2024","9788901284644","","7","","320","1","1","2024-12-26",
"238","네오의 슬기로운 소비 생활","정연숙 글;김소원 그림","웅진씽크빅","2024","9788901284651","","7","","320","1","3","2024-12-26",
"239","어피치, 어떤 돈을 쓸래?","오수민 글;몬찌즈 그림","웅진씽크빅","2024","9788901284637","","7","","320","1","2","2024-12-26",
"240","무지개가 첫 용돈을 받았어요!","조희정 글;전승환 그림","웅진씽크빅","2024","9788901284590","","7","","320","1","4","2024-12-26",
"241","저축왕 제이지가 은행에 간 날","류은 글;김현정 그림","웅진씽크빅","2024","9788901284613","","7","","320","1","1","2024-12-26",
"242","무지와 친구들의 돈, 돈, 돈 이야기","박현희 글;오로시 그림","웅진씽크빅","2024","9788901284620","","7","","320","1","1","2024-12-26",
"243","튜브, 너도 저축할 수 있어!","양혜원 글;효뚠 그림","웅진씽크빅","2024","9788901284606","","7","","320","1","1","2024-12-26",
"244","좋아요의 함정","이사벨 메이라 지음;베르나르두 P. 카르발류 그림;김파비오 옮김","북극곰","2024","9791165883584","","7","","082","1","0","2024-12-26",
"245","정글 인 더 스쿨","오선경 글;불곰 그림","라임","2024","9791194028031","","7","","808.91","1","1","2024-12-26",
"246","나쁜 비밀이 생겼어요","서민 글;손지희 그림","리틀씨앤톡","2024","9791198757463","","7","","813.808","1","2","2024-12-26",
"247","하고 싶은 말이 있어요","카트리네 마리에 굴다게르 지음;시리 멜키오르 그림;강수진 옮김;이정화 해설","책속물고기","2023","9791163271406","","7","","808.91","1","0","2024-12-26",
"248","친구에게 친구가 생겼어요","카트리네 마리에 굴다게르 지음;시리 멜키오르 그림;김호정 옮김","책속물고기","2023","9791163271352","","7","","808.91","1","2","2024-12-26",
"249","냥 작가의 논술 상담소","즐비 글;김준식 그림","파란정원","2024","9791158682828","","7","","813.808","1","4","2024-12-26",
"250","우리 반에 디지털 악당이 있다고?","김경희 글;김준영 그림","키위북스","2024","9791191748796","","1","","082","1","0","2024-12-26",
"251","백화점에서 만난 세계사","정현경 글;인디고 그림","책읽는곰","2024","9791158364731","","7","","082","1","1","2024-12-26",
"252","오늘 먹은 바나나의 탄소 발자국은?","죈케 칼젠 글;레나 슈페핑거 그림;박종대 옮김","책읽는곰","2024","9791158364625","","7","","082","1","0","2024-12-26",
"253","키코의 세계","영선 글;불키드 그림","위즈덤하우스","2024","9791192655758","","7","","813.808","1","2","2024-12-26",
"254","아빠를 신고한 AI 상담 교사","박미정 글;손수정 그림","이지북","2024","9791193914083","","7","","808.91","1","3","2024-12-26",
"255","악플 전쟁.","이규희 지음;한수진 그림","별숲","2023","9791192370545","","7","2","808.91","1","3","2024-12-26",
"256","음식에서 찾은 공정한 경제 이야기","김미현 글;에이욥 그림","리틀씨앤톡","2024","9791198841766","","7","","082","1","0","2024-12-26",
"257","유튜브에서 찾은 경제 이야기","황다솜 글;이진아 그림","씨앤톡","2022","9788960988415","","7","","082","1","1","2024-12-26",
"258","생성형 AI가 만드는 가짜 뉴스","조남철 지음;김석 그림","동아엠앤비","2024","9791163638667","","7","","082","1","0","2024-12-26",
"259","동물에서 찾은 환경 이야기","김보경, 지다나 [공] 글;이진아 그림","씨앤톡","2022","9788960988286","","7","","082","1","0","2024-12-26",
"260","세계 마을에서 찾은 공동체 이야기","김미현 글;김소희 그림","씨앤톡","2022","9788960988729","","7","","082","1","0","2024-12-26",
"261","독립만세버스","정연숙 글;김이랑 그림","논장","2024","9788984145306","","7","","082","1","0","2024-12-26",
"262","축복 나무 111그루","리나 싱 지음;마리안느 페레 그림;이계순 옮김","고래이야기","2024","9791192827094","","7","","808.91","1","1","2024-12-26",
"263","생명을 지키는 사람들의 하루","에릴 내시 글;아나 알베로 그림;김배경 옮김","책속물고기","2021","9791163271079","","7","","808.91","1","1","2024-12-26",
"264","온라인 그루밍이 시작되었습니다","신은영 글;손수정 그림","내일을 여는 책","2023","9788977468979","","7","","813.808","1","1","2024-12-26",
"265","(인터넷에서 찾은) 미디어 리터러시 이야기","홍미선 글;차차 그림","리틀씨앤톡","2024","9788960988040","","7","","082","1","0","2024-12-26",
"266","초록빛 목소리","스테파노 보르딜리오니 지음;이레네 페나치 그림;이혜린 옮김","봄볕","2024","9791193150252","","7","","001","1","1","2024-12-26",
"267","우리, 앞으로 뭐 먹고 살지?","줄리 라르동 지음;카미유 페로 그림;구영옥 옮김","다산북스","2024","9791130698533","","7","","082","1","0","2024-12-26",
"268","다리를 건너면","마르크 마주브스키 지음;서남희 옮김","책읽는곰","2024","9791158364663","","7","","082","1","1","2024-12-26",
"269","분실물 박물관","마리나 사에스 글·그림;이숙진 옮김","천개의바람","2024","9791165735487","","7","","808.91","1","1","2024-12-26",
"270","산타 할아버지, 우리 집에 오지 마세요","한유진 지음;젤리이모 그림","걸음동무","2024","9791193147467","","7","","813.8","1","2","2024-12-26",
"271","아니사우루스","노인경 지음","책읽는곰","2024","9791158364649","","7","","813.8","1","2","2024-12-26",
"272","꼬르륵 꼬르륵 캠핑","구도 노리코 글·그림;윤수정 옮김","책읽는곰","2024","9791158364687","","7","","833.8","1","4","2024-12-26",
"273","리키가 퇴원한 날","다케시타 후미코 글;도리고에 마리 그림;유지은 옮김","천개의바람","2024","9791165735456","","7","","808.91","1","1","2024-12-26",
"274","우리는 언제나 새콤 달콤","구울림 지음","책읽는곰","2024","9791158364694","","7","","813.8","1","3","2024-12-26",
"275","돌아갈게 너에게","이반디 글·그림","책과콩나무","2024","9791192529868","","7","","808.91","1","0","2024-12-26",
"276","내 친구 짐","키티 크라우더 글·그림;나선희 옮김","책빛","2024","9788962194678","","7","","808.91","1","1","2024-12-26",
"277","여름이 몰려온다","김효정 글·그림","웅진씽크빅","2024","9788901285184","","7","","813.8","1","1","2024-12-26",
"278","오늘도 해바라기","윤여림 글","웅진씽크빅","2024","9788901285443","","7","","813.8","1","1","2024-12-26",
"279","소풍날","김규하 글·그림","웅진씽크빅","2024","9788901284361","","7","","813.8","1","1","2024-12-26",
"280","도시로 간 유령 엘사","칼 요한손 글·그림;기영인 옮김","비룡소","2024","9788949105628","","7","","808.91","1","3","2024-12-26",
"281","또드랑 할매와 호랑이","오호선 글;이명애 그림","여유당(여유당출판사)","2024","9791194100003","","7","","808.91","1","0","2024-12-26",
"282","포도방방","최혜진 글·그림","Sigongsa","2024","9791171257256","","7","","813.808","1","0","2024-12-26",
"283","뽀로로는 행복해!","키즈아이콘 [편]","아이코닉스","2024","9788964137260","","7","","375.1","1","3","2024-12-26",
"284","가르마 이발소","모예진 글·그림","웅진주니어","2024","9788901289281","","7","","808.91","1","0","2024-12-26",
"285","우리는 친구","키즈아이콘 [편]","아이코닉스","2024","9788964137246","","7","","375.1","1","4","2024-12-26",
"286","멀쩡하네","임서경 씀;윤미숙 그림","봄개울","2024","9791190689885","","7","","808.91","1","0","2024-12-26",
"287","용기 내! 바나나","사토 메구미 지음;황진희 옮김","올리","2024","9791194246220","","7","","808.91","1","3","2024-12-26",
"288","쪽쪽 크롱의 엄지손가락","키즈아이콘 [편]","아이코닉스","2023","9788964137277","","7","","375.1","1","3","2024-12-26",
"289","우당탕탕 하루","키즈아이콘 [편]","아이코닉스","2023","9788964137284","","7","","375.1","1","5","2024-12-26",
"290","응가할 시간이야, 크롱!","키즈아이콘 [편]","아이코닉스","2023","9788964137253","","7","","375.1","1","4","2024-12-26",
"291","햄릿","윌리엄 셰익스피어 원작;오은 글;신진호 그림","고래의숲","2024","9791172454180","","7","","808.91","1","0","2024-12-26",
