번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"2053","공룡은 없어","얀센, 마크","주니어김영사","2018","9788934981053","","","","859.3","1","9","2018-10-22",
"2054","로봇","명로진","성안당","2018","9788931582161","","","","550","1","3","2018-10-22",
"2055","안아 드립니다","베흐테로비치, 프쉐맥","씨드북","2018","9791160511703","","","","892.95","1","13","2018-10-22",
"2056","피천득 수필 읽기","피천득","현북스","2018","9791157411276","","","","814.6","1","7","2018-10-22",
"2057","신데렐라","샤를, 페로","사파리","2016","9791155090589","","","","863","1","27","2018-10-19",
"2058","(초등학생이 알아야 할) 세계사 100가지","프리스, 알렉스","어스본코리아","2018","9791186872949","","","","909","1","14","2018-10-19",
"2059","(처음 만나는) 탈무드 =Talmud","김지향","미래주니어","2018","9788965843894","","","","239","1","7","2018-10-19",
"2060","족제비들은 무얼할까?","돌란, 엘리스","사파리","2017","9791155090596","","","","843.6","1","14","2018-10-19",
"2061","장영실의 생각실험실 :해시계와 물시계","송은영","해나무","2018","9788956058139","","","","448","1","7","2018-10-19",
"2062","불편한 선물","조성자","잇츠북어린이","2018","9791187903109","","","","813.8","1","6","2018-10-19",
"2063","(분홍 털실이 또르르) 아기 고양이야 어디 가니?","크로, 노지","사파리","2017","9791160570144","","","","843.6","1","16","2018-10-19",
"2064","잠자기 싫은 아기 토끼","케이시, 돈","사파리","2018","9791160570151","","","","843.6","1","12","2018-10-19",
"2065","이순신의 생각실험실 :거북선","송은영","해나무","2018","9788956058146","","","","911.05","1","3","2018-10-19",
"2066","뚱보 개 광칠이","유순희","좋은책어린이","2018","9788928315901","","","","813.8","1","9","2018-10-18",
"2067","내일은 실험왕.44 ,로켓과 핵무기","스토리 a","미래엔","2018","9791162337561","9788937847738","","","407","1","16","2018-10-18",
"2068","사물 인터넷 :IoT 로봇 디디를 구출하라!","권용찬","와이즈만BOOKs(와이즈만북스)","2018","9791187513476","","","1","508","1","17","2018-10-18",
"2069","(우리 아이 상상력을 키워 주는) 놀라운 드론백과","김수경","글송이","2018","9791170184102","","","","559","1","10","2018-10-18",
"2070","날개옷을 훔쳐 간 나무꾼은 어떻게 됐을까?","이향안","가나출판사","2018","9788957369449","","","","813.8","1","4","2018-10-18",
"2071","나는 보이지 않아요","플라트, 안나","씨드북","2018","9791160511857","","","","859.7","1","18","2018-10-18",
"2072","골든 아워 :생과 사의 경계, 중증외상센터의 기록 :2013~2018.2","이국종","흐름출판","2018","9788965962830","9788965962816","","","510","1","7","2018-10-18",
"2073","우리는 그렇게 혼자가 된다","우뤄취안","나라원","2018","9788970342719","","","","828","1","8","2018-10-18",
"2074","(소통 안 되는 시월드) 말투는 부드럽게 그러나 행동은 단호하게","정다원","세종media(세종미디어)","2018","9788994485430","","","","818","1","6","2018-10-18",
"2075","(Why?) 수학  :빅데이터와 통계","그림나무","예림당","2018","9788930221030","9788930221009","","","410","1","8","2018-10-18",
"2076","(Why?) 수학  :암호와 소수","그림나무","예림당","2017","9788930221023","9788930221009","","","410","1","9","2018-10-18",
"2077","골든 아워 :생과 사의 경계, 중증외상센터의 기록 :2002~2013.1","이국종","흐름출판","2018","9788965962823","9788965962816","","","510","1","13","2018-10-18",
"2078","펭귄도 사실은 롱다리다!:오른팔이 부러져서 왼손으로 쓰고 그린 과학 에세이","이지유","이후","2017","9788997715534","","","","491.51","1","3","2018-10-17",
"2079","파리의 엄마 뉴욕의 엄마","마르스, 플로랑스","길벗스쿨","2018","9791188991082","","","","598.104","1","3","2018-10-17",
"2080","진로와 직업 멘토:나의 미래를 만나는 열한 번의 여행","김미현","북캠퍼스","2018","9791188571031","","","","372.68","1","5","2018-10-17",
"2081","욱하지 않고 아들 영어 자립 :파닉스부터 시작해서 해리포터까지 술술","정인아","매경출판","2018","9791155428382","","","","740.7","1","8","2018-10-17",
"2082","우리 아이 진로 공부 :10년 후 아이와 부모가 행복해지는 진로를 디자인하라","이주연","황소미디어그룹","2018","9791196369903","","","","372.68","1","3","2018-10-17",
"2083","엄마인 당신, 안녕한가요?","문션","넥서스","2018","9791161653945","","","","598.104","1","4","2018-10-16",
"2084","어른을 위한 그림책테라피 :상처받은 마음을 위로하는 그림책 이야기","김소영","Pygmalion(피그말리온)","2018","9791195981786","","","","810.9","1","13","2018-10-16",
"2085","아무 일도 없었던 것처럼","화이트, 루스","라임","2018","9791189208004","","","","843.5","1","2","2018-10-16",
"2086","(아들과 딸이 평생 함께 읽는 책) 아빠북","휴먼미디어","휴먼미디어","2018","9791187654513","","","","598.1","1","0","2018-10-16",
"2087","Mother :오늘도 역시 엄마가 보고싶다","니나킴","3people(쓰리피플)","2018","9791196011628","","","","818","1","9","2018-10-12",
"2088","구미호 식당 :박현숙 장편소설","박현숙","특별한서재","2018","9791188912179","","","","813.7","1","17","2018-10-12",
"2089","고기로 태어나서 :닭, 돼지, 개와 인간의 경계에서 기록하다 :한승태 노동에세이","한승태","시대의창","2019","9788959406685","","","","321.5","1","1","2018-10-12",
"2090","(시대가 보이고 세계가 열리는) 판타스틱 한국사.5 ,해방 이후부터 현대까지","이광희","파란자전거","2018","9791188609055","9791186075906","","","911","1","4","2018-10-11",
"2091","(시대가 보이고 세계가 열리는) 판타스틱 한국사.4 ,개항 이후부터 일제 강점기까지","이광희","파란자전거","2018","9791188609048","9791186075906","","","911","1","5","2018-10-11",
"2092","꼬마 귀신의 제사 보고서","정종영","크레용하우스","2018","9788955475517","","","","813.8","1","3","2018-10-11",
"2093","펑 =Poof","이루리","북극곰","2018","9791186797907","","","","813.8","1","14","2018-10-11",
"2094","햄버거 성의 셰프봇을 작동시켜라","유경선","한빛미디어","2018","9788968488702","","","","005.13","1","7","2018-10-11",
"2095","한밤중의 외출","모리 요코","북스토리아이","2017","9788997279463","","","","833.8","1","6","2018-10-11",
"2096","푸른 뚱보 괴물이 뭐가 무섭다고 그래?","뒤비지, 루실","대교꿈꾸는달팽이","2017","9788939570733","","","","863","1","17","2018-10-11",
"2097","(아이와 함께 배우고 성장하는) 초등 부모 교실","차승민","서유재","2018","9791189034047","","","","378.9","1","8","2018-10-11",
"2098","70세 사망법안, 가결","가키야 미우","사람in","2018","9788960496767","","","","833.6","1","3","2018-10-10",
"2099","쿠키런 스포츠 과학 상식.22,알고 보면 더 재미있는 스포츠 과학 상식 25","임우영","서울문화사","2018","9788926381328","","","","403","1","37","2018-10-10",
"2100","쿠키런 만능 로봇 과학 상식.21,똑똑한 내 친구! 로봇 과학 상식 25","임우영","서울문화사","2018","9788926365823","","","","403","1","47","2018-10-10",
"2101","레지스탕스 =Resistance :이우 장편소설","이우","몽상가들","2018","9791196218102","","","","813.7","1","1","2018-10-10",
"2102","미켈란젤로의 예술 교실 :예술은 어떤 역할을 할까?","신연호","시공주니어","2017","9788952786135","","","","600","1","2","2018-10-10",
"2103","책 읽어 주는 늑대","카르보네일, 베네딕트","북뱅크","2018","9788966350803","","","","863","1","33","2018-10-10",
"2104","주인공처럼 주인공답게 :이자경 창작동화","이자경","소야","2017","9788994706467","","","","813.8","1","5","2018-10-10",
"2105","조마조마","정재경","한솔수북","2018","9791170281924","","","","813.8","1","19","2018-10-10",
"2106","제비꽃 마을의 사계절","오주영","창비","2018","9788936414122","","","","813.8","1","18","2018-10-10",
"2107","자스민 :슬기로운 전략가","양윤선","아이세움","2018","9791162332535","","","","843.6","1","10","2018-10-10",
"2108","위대한 똥말=The Great Racehorse, Charming-girl","서석영","풀과바람","2016","9788983895950","","","","813.8","1","5","2018-10-08",
"2109","(노래로 배우는) 우리는 조선 왕","완두콩","키즈엠","2018","9788967499006","","","","911.05","1","12","2018-10-08",
"2110","아빠는 장난감만 좋아해=My dad only likes toys","서석영","바우솔","2018","9788983897381","","","","813.8","1","5","2018-10-08",
"2111","서연이와 마법의 목걸이","한예찬","가문비어린이","2018","9788969021823","","","","813.8","1","8","2018-10-05",
"2112","땅 위 땅 속 :봄·여름·가을·겨울 곤충 한살이","추청쭝","현암주니어","2018","9788932374611","","","","495","1","10","2018-10-05",
"2113","단풍 나라로 가는 배","김혜리","산하","2016","9788976504821","","","","813.8","1","5","2018-10-04",
"2114","아름다운 실수","루이켄, 코리나","나는별","2018","9791188574018","","","","843.6","1","49","2018-10-04",
"2115","아니야 고양이","임어진","한림출판사","2018","9788970947006","","","","813.8","1","7","2018-10-04",
"2116","내일은 발명왕.25 ,수확하는 발명","곰돌이 co","Mirae N 아이세움","2018","9791162337479","9788937883279","","","507.5","1","22","2018-10-04",
"2117","빨간 열매 :이지은 그림책","이지은","사계절","2018","9791160943832","","","","813.8","1","24","2018-10-04",
"2118","당신이 허락한다면 나는 이 말 하고 싶어요 :김제동의 헌법 독후감","김제동","나무의마음","2018","9791195906840","","","","818","1","6","2018-10-04",
"2119","나의 문화유산답사기 :산사 순례","유홍준","창비","2018","9788936476694","","","","981.1","1","7","2018-10-04",
"2120","별별 빵집의 초콜릿 씨앗","고마","국민서관","2017","9788911125999","","","","833.8","1","37","2018-10-02",
"2121","바닷가 탄광 마을","슈워츠, 조앤","국민서관","2018","9788911126002","","","","843.6","1","6","2018-10-02",
"2122","우주에서 살기, 일하기, 생존하기 :우주 비행사가 들려주는 우주 비행의 모든 것","존스, 톰","지학사","2018","9791196040031","","","","558.91","1","0","2018-10-01",
"2123","아인슈타인의 주사위와 슈뢰딩거의 고양이","핼펀, 폴","플루토","2016","9791195618446","","","","420.13","1","1","2018-09-28",
"2124","세상을 바꾼 위대한 오답 :수학짜 수냐의 오답으로 읽는 거꾸로 수학사","김용관","궁리","2017","9788958204695","","","","410.9","1","2","2018-09-28",
"2125","놀이동산의 슈퍼컴퓨터를 작동시켜라","유경선","한빛미디어","2017","9788968488764","","","","005.13","1","6","2018-09-27",
"2126","내일은 발명왕.23 ,서바이벌 발명 게임","곰돌이 co","Mirae N 아이세움","2017","9791162334041","9788937883279","","","507.5","1","22","2018-09-27",
"2127","내일은 발명왕.22 ,도전! 시간 여행","곰돌이 co","Mirae N 아이세움","2017","9788937857379","9788937883279","","","507.5","1","23","2018-09-27",
"2128","나의 첫 세계사 여행.[2]:중국·일본","전국역사교사모임","휴먼어린이","2018","9788965913498","","","","909","1","10","2018-09-27",
"2129","나의 첫 세계사 여행.[1]:유럽·아메리카","전국역사교사모임","휴먼어린이","2018","9788965913481","","","","909","1","10","2018-09-27",
"2130","나랑 책 읽을래요?","쉬멜, 로랜스","BF북스","2018","9788967000691","","","","873","1","12","2018-09-27",
"2131","(교양으로 읽는) 용선생 세계사.8 ,분출하는 유럽, 정점에 선 아시아 - 절대 왕정, 과학 혁명과 계몽주의, 청나라, 에도 막부","이희건","사회평론","2017","9788964359945","","","","909","1","0","2018-09-21",
"2132","(교양으로 읽는) 용선생 세계사.7 ,격변하는 세계 2 - 에스파냐의 부상, 명나라, 일본의 전국 시대","이희건","사회평론","2017","9788964359938","","","","909","1","2","2018-09-21",
"2133","(교양으로 읽는) 용선생 세계사.6 ,격변하는 세계 1 - 르네상스, 종교개혁, 신항로 개척, 오스만제국의 부상","이희건","사회평론","2017","9788964359686","","","","909","1","3","2018-09-21",
"2134","(교양으로 읽는) 용선생 세계사.5 ,전쟁과 교역으로 더욱 가까워진 세계 - 유럽 봉건 제도, 몽골 제국, 십자군 전쟁","이희건","사회평론","2017","9788964359679","","","","909","1","3","2018-09-21",
"2135","고대유적지 여신상의 보석을 되찾아라","유경선","한빛미디어","2018","9788968488733","","","","005.13","1","6","2018-09-21",
"2136","감나무 아래에서","박진홍","키즈엠","2016","9788967494322","","","","813.8","1","12","2018-09-21",
"2137","3초 다이빙","정진호","위즈덤하우스","2018","9788962479003","","","","813.8","1","46","2018-09-21",
"2138","리틀 포레스트=Little forest.2","이가라시 다이스케","세미콜론","2018","9788983719720","9788983719706","","","830","1","8","2018-09-20",
