번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"4023","(재미있는) 미생물과 감염병 이야기","천명선 글;박재현 그림","가나문화콘텐츠","2016","9788957366509","","7","","511","1","4","2017-04-21",
"4024","바람을 품은 집","조경희 글;김태현 그림","개암나무","2016","9788968302305","","7","","813.8","1","5","2017-04-21",
"4025","내 인생의 알파벳","베리 존스버그 지음;정철우 옮김","분홍고래","2015","9791185876245","","7","","843","1","3","2017-04-21",
"4026","싸움의 달인:김남중 장편동화","김남중 글;조승연 그림","낮은산","2016","9791155250525","","7","","813.8","1","10","2017-04-21",
"4027","고마워, 살아 줘서","장지혜 글;양수홍 그림","나무생각","2015","9791186688236","","7","","813.8","1","3","2017-04-21",
"4028","열 두살 나는 삼촌이 되는 중!","데이브 커즌스 지음;김지애 옮김","씨드북","2015","9791185751559","","7","","843","1","2","2017-04-21",
"4029","(역사와 자연을 함께 배우는) 역사 숲 체험 학습","박정훈;시원혜 글;이해정 그림","시공사","2015","9788952781635","","7","2","911","1","0","2017-04-21",
"4030","(역사와 자연을 함께 배우는) 역사 숲 체험 학습","박정훈;시원혜 글;정가애 그림","시공사","2013","9788952769312","","7","","911","1","0","2017-04-21",
"4031","(공부가 되는) 가치 사전","글공작소 엮음","아름다운사람들","2014","9788965131427","","6","","192.5","1","7","2017-04-21",
"4032","(공부가 되는) 한국대표단편","김동리 외 지음;글공작소 엮음","아름다운사람들","2014","9788965131243","9788965131250","6","3","813.6","1","5","2017-04-21",
"4033","(공부가 되는) 한국대표단편","황원순 외 지음;글공작소 엮음","아름다운사람들","2014","9788965131236","9788965131250","6","2","813.6","1","3","2017-04-21",
"4034","(공부가 되는) 한국대표단편","박완서 외 지음;글공작소 엮음","아름다운사람들","2017","9788965131229","9788965131250","6","1","813.6","1","3","2017-04-21",
"4035","이상한 나라의 앨리스:(The) story book","루이스 캐롤 지음;김양미 옮김;김민지 일러스트","인디고","2017","9788992632126","","0","","843","1","4","2017-04-21",
"4036","떠들썩한 마을의 아이들","아스트리드 린드그렌 지음;일론 비클란드 그림;햇살과나무꾼 옮김","논장","2013","9788984141582","","7","","859.7","1","5","2017-04-21",
"4037","이런 아빠 저런 아빠 우리 아빠","최형미 글;임유정 그림","크레용하우스","2014","9788955473087","","7","","813.8","1","9","2017-04-21",
"4038","세상이 끝나기 전 꼭 해야 할 12가지","비외른 소르틀란 지음;김라합 옮김","풀빛","2007","9788974749996","","4","","859.82","1","6","2017-04-21",
"4039","숭례문에서 사라진 어처구니","안재희 글;이구산 그림","고래가숨쉬는도서관","2015","9788997165407","","7","","813.8","1","5","2017-04-21",
"4040","몽실언니:권정생 소년소설","권정생 지음;이철수 그림","창비","2017","9788936433895","","7","","813.8","1","7","2017-04-21",
"4041","조선에서 가장 재미난 이야기꾼","김기정 글;김대규 그림","비룡소","2016","9788949161709","","7","","813.8","1","11","2017-04-21",
"4042","(늑대가 들려주는) 아기돼지 삼형제 이야기","존 셰스카 글;레인 스미스 그림;황의방 옮김","보림출판사","2016","9788943302245","","7","","843","1","6","2017-04-21",
"4043","(세계를 움직이는) 국제기구:어린이의 꿈을 키워 주는 열일곱 가지 국제기구 이야기","박동석 글;전지은 그림","봄볕","2017","9791195530373","","7","","361","1","4","2017-04-21",
"4044","도서관 길고양이:제8회 푸른문학상 동화집","김선아 외 지음","푸른책들","2016","9788957985069","","7","","813.8","1","9","2017-04-21",
"4045","날 좀 내버려 둬:제7회 푸른문학상 동화집","양인자 외 지음","푸른책들","2016","9788957981924","","7","","813.8","1","0","2017-04-21",
"4046","지엠오 아이:문선이 장편동화","문선이 지음;유준재 그림","창비","2016","9788936461423","","7","","813.8","1","3","2017-04-21",
"4047","얘들아, 연필시랑 놀자!:연필시 동인 동시집","연필시 동인 지음;임수진 그림","푸른책들","2016","9788957983034","","7","","811.8","1","4","2017-04-21",
"4048","열두 살에 부자가 된 키라","보도 섀퍼 글;김준광 옮김;원유미 그림","북이십일 을파소","2016","9788950966980","","7","","320.4","1","10","2017-04-21",
"4049","어찌하여 그리 된 이야기","김장성 글;강우근 그림","사계절","2017","9788958288817","","7","","388.311","1","11","2017-04-21",
"4050","눈썹 올라간 철이","전미화 글·그림","느림보","2013","9788958761013","","7","","813.8","1","9","2017-04-21",
"4051","화가 나는 건 당연해!:화를 슬기롭게 다루는 법","미셸린느 먼디 글;R.W. 앨리 그림;노은정 옮김","비룡소","2016","9788949130910","","7","","181.7","1","10","2017-04-21",
"4052","(사르르 화를 풀어 주는) 파랑","이은서 글;이혜영 그림","뜨인돌어린이","2010","9788992130837","","7","","813.8","1","7","2017-04-21",
"4053","거짓말이 왜 나빠?:정직한 아이로 길러주는 책","박채란 글;홍찬주 그림","위즈덤하우스","2015","9788962473285","","7","","813.8","1","12","2017-04-21",
"4054","우리 마을 도서관에 와 볼래?","유은실 지음;신민재 그림","사계절","2016","9788958289128","","7","","336.24","1","11","2017-04-21",
"4055","청소부 토끼","한호진 지음","킨더랜드","2015","9788956186979","","7","","813.8","1","4","2017-04-21",
"4056","누나는 수다쟁이 수학자:수와 도형","박현정 글;정혜경 그림","뜨인돌출판","2015","9788958073987","","7","","410","1","10","2017-04-21",
"4057","세계와 만나는 그림책","무라타 히로코 글;테즈카 아케미 그림;강인 옮김","사계절출판사","2016","9788958286769","","7","","980.2","1","5","2017-04-21",
"4058","또 형 거 쓰라고?","신채연 글;김경희 그림","좋은책신사고 좋은책어린이","2017","9788928315512","","7","","813.8","1","16","2017-04-21",
"4059","나무는 숲을 기억해요","로시오 마르티네스 글·그림;김정하 옮김","노란상상","2015","9788997367085","","7","","873","1","13","2017-04-21",
"4060","나도 예민할 거야:유은실 동화","유은실 지음;김유대 그림","사계절출판사","2015","9788958286622","","7","","813.8","1","14","2017-04-21",
"4061","궁금해요, 장영실:세종 대왕이 아낀 조선의 천재 과학자","안선모 글;백명식 그림","풀빛","2016","9788974745004","","7","","998.5","1","9","2017-04-21",
"4062","존경합니다, 선생님","패트리샤 폴라코 글·그림;유수아 옮김","미래엔","2015","9788937823954","","7","","843","1","9","2017-04-21",
"4063","더더 영감과 무시무시한 꿈","김은의 글;유기훈 그림","키즈엠","2016","9788967494957","","7","","813.8","1","13","2017-04-21",
"4064","같이 놀자, 루이!:모두가 행복한 진짜 통합교육 이야기","레슬리 일리 글;폴리 던바 그림;이승숙 옮김","한울림스페셜","2016","9788993143478","","7","","843","1","13","2017-04-21",
"4065","호랑나비와 달님","장영복 글;이혜리 그림","보림","2016","9788943310134","","7","","813.8","1","11","2017-04-21",
"4066","1학년 3반, 정태혁 집중력 대장이 되다!","이서윤 글;김중석 그림","풀빛","2016","9788974744946","","7","","375.2","1","9","2017-04-21",
"4067","할아버지의 코트","짐 아일스워스 글;바바라 매클린톡 그림;고양이수염 옮김","이마주","2017","9791195295791","","7","","843","1","7","2017-04-21",
"4068","페러그린과 이상한 아이들의 집:『페러그린과 이상한 아이들의 집』첫 번째 이야기","랜섬 릭스 지음;이진 옮김","폴라북스","2017","9788993094558","","0","","843","1","6","2017-04-21",
"4069","후불제 민주주의:유시민의 헌법 에세이","유시민 지음","돌베개","2017","9788971993309","","0","","340.4","1","2","2017-04-21",
"4070","수레바퀴 아래서","헤르만 헤세 지음;송소민 옮김","아로파","2017","9791187252054","","4","","853","1","2","2017-04-21",
"4071","국제조약, 알면 뉴스가 들려요","김향금 글;김소희 그림","사계절","2016","9788958284666","","7","","360","1","1","2017-04-21",
"4072","페르마의 마지막 정리","사이먼 싱 지음;박병철 옮김","영림카디널","2016","9788984011861","","0","","412.9","1","1","2017-04-21",
"4073","이기적 유전자:진화론의 새로운 패러다임","리처드 도킨스 지음;홍영남;이상임 옮김","을유문화사","2017","9788932471631","","0","","476.1","1","4","2017-04-21",
"4074","왜 세계의 절반은 굶주리는가?:유엔 식량특별조사관이 아들에게 들려주는 기아의 진실","장 지글러 지음;유영미 옮김","갈라파고스","2016","9791187038030","","0","","335.7","1","5","2017-04-21",
"4075","헬프:캐스린 스토킷 장편소설","캐스린 스토킷 지음;정연희 옮김","문학동네","2016","9788954614764","9788954614771","0","2","843","1","1","2017-04-21",
"4076","헬프:캐스린 스토킷 장편소설","캐스린 스토킷 지음;정연희 옮김","문학동네","2016","9788954614757","9788954614771","0","1","843","1","4","2017-04-21",
"4077","세상에서 고양이가 사라진다면","가와무라 겐키 지음;이영미 옮김","Opus Press(오퍼스프레스)","2017","9791195145423","","0","","833.6","1","0","2017-04-21",
"4078","당신 거기 있어줄래요?:기욤 뮈소 장편소설","기욤 뮈소 지음;전미연 옮김","밝은세상","2016","9788984370791","","0","","863","1","2","2017-04-21",
"4079","어쩌다 한국인:대한민국 사춘기 심리학","허태균 지음","중앙books(중앙북스)","2017","9788927807025","","0","","182.6911","1","3","2017-04-21",
"4080","이가 아파서 치과에 가요","한규호 글;원성현 그림","받침없는동화","2017","9788998172053","","6","5","813.8","1","17","2017-04-21",
"4081","내가 모조리 차지해야지!","한규호 글;최유진 그림","받침없는동화","2016","9788998172046","","6","4","813.8","1","18","2017-04-21",
"4082","토끼도 채소예요？","한규호 글;남미희 그림","받침없는동화","2016","9788998172039","","6","3","813.8","1","14","2017-04-21",
"4083","나도 사자가 무서워","한규호 글;심계표 그림","받침없는동화","2017","9788998172022","","6","2","813.8","1","18","2017-04-21",
"4084","도깨비의 귀가 아파요","한규호 글;남미희 그림","받침없는동화","2016","9788998172015","","6","1","813.8","1","20","2017-04-21",
"4085","나의 친애하는 적:허지웅 에세이","허지웅 지음","문학동네","2017","9788954643436","","0","","818","1","3","2017-04-21",
"4086","책들의 유령","크리스토프 보르트베르크;만프레트 타이젠 글;이광일 옮김","느림보","2011","9788958760955","","7","","853","1","1","2017-04-21",
"4087","(서중석의) 현대사 이야기","서중석 답하다;김덕련 묻고 정리하다","오월의봄","2016","9788997889990","9788997889563","0","6","911.07","1","1","2017-04-21",
"4088","(서중석의) 현대사 이야기","서중석 답하다;김덕련 묻고 정리하다","오월의봄","2016","9788997889983","9788997889563","0","5","911.07","1","1","2017-04-21",
"4089","(서중석의) 현대사 이야기","서중석 답하다;김덕련 묻고 정리하다","오월의봄","2016","9788997889945","9788997889563","0","4","911.07","1","1","2017-04-21",
"4090","(서중석의) 현대사 이야기","서중석 답하다;김덕련 묻고 정리하다","오월의봄","2016","9788997889938","9788997889563","0","3","911.07","1","2","2017-04-21",
"4091","(서중석의) 현대사 이야기","서중석 답하다;김덕련 묻고 정리하다","오월의봄","2016","9788997889587","9788997889563","0","2","911.07","1","3","2017-04-21",
"4092","(서중석의) 현대사 이야기","서중석 답하다;김덕련 묻고 정리하다","오월의봄","2016","9788997889570","9788997889563","0","1","911.07","1","5","2017-04-21",
"4093","(Who?) 한스 크리스티안 안데르센","권용찬 글;비타컴 그림","스튜디오 다산","2014","9791185431406","","1","50","990.8","1","2","2017-04-21",
"4094","(Who?) 노먼 베순","파피루스 글;툰쟁이 그림","스튜디오 다산","2014","9791185431390","","1","49","990.8","1","2","2017-04-21",
"4095","(Who?) 카를 마르크스","이숙자 글;스튜디오 청비 그림","다산어린이","2014","9791185431383","","1","48","990.8","1","1","2017-04-21",
"4096","(Who?) 레이첼 카슨","파피루스 글;흰수염고래 그림","스튜디오 다산","2014","9791185431376","","1","47","990.8","1","3","2017-04-21",
"4097","(Who?) 루이 파스퇴르","이희정 글;팀키즈 그림","스튜디오 다산","2014","9791185431369","","1","46","990.8","1","2","2017-04-21",
"4098","(Who?) 무함마드 유누스","김모락 글·그림","스튜디오 다산","2014","9791185431352","","1","45","990.8","1","1","2017-04-21",
"4099","(Who?) 이사도라 덩컨","Team. 신화 글·그림","스튜디오 다산","2014","9791185431345","","1","44","990.8","1","2","2017-04-21",
